time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2019-07-23,0.007742633682006246,0.010128822702945683,-0.08301966328192432,-0.2619366501347038,-0.002386189020939437,0.17891698685277946,0.7810363757708164
2019-07-24,-0.0015150908096616385,0.0038129546584624308,-0.08453475409158596,-0.25812369547624137,-0.005328045468124069,0.17358894138465542,0.520432752975855
2019-07-25,-0.0015728672495388797,0.0013211162476718386,-0.08610762134112485,-0.2568025792285695,-0.002893983497210718,0.17069495788744468,0.533041176059267
2019-07-26,-0.0034395874525828705,-0.00022288631291544903,-0.08954720879370771,-0.257025465541485,-0.0032167011396674215,0.16747825674777728,0.613241600942251
2019-07-29,0.0028518504260891457,0.005274832866277279,-0.08669535836761857,-0.2517506326752077,-0.0024229824401881335,0.16505527430758912,0.5515993314981539
2019-07-30,-0.0030024262453674255,-0.004012677526777253,-0.089697784612986,-0.25576331020198495,0.0010102512814098275,0.16606552558899895,0.6870263487985506
2019-07-31,-0.0034950156335363217,-0.006698428675511181,-0.09319280024652232,-0.26246173887749613,0.0032034130419748594,0.1692689386309738,0.6002240687331865
2019-08-01,-0.005526688012323745,-0.01250982597702155,-0.09871948825884606,-0.2749715648545177,0.006983137964697804,0.1762520765956716,0.6016620709545759
2019-08-02,-0.0015198268813642333,-0.01211806906763968,-0.1002393151402103,-0.28708963392215736,0.010598242186275447,0.18685031878194708,0.5407553214396554
2019-08-05,-0.017258904943041414,-0.021574118283608,-0.11749822008325171,-0.30866375220576536,0.004315213340566587,0.19116553212251364,0.5820822055028503
2019-08-06,0.005988034145949786,-0.005216955012224744,-0.11151018593730193,-0.3138807072179901,0.011204989158174531,0.20237052128068816,0.5458484694658493
2019-08-07,-0.00027598450917102257,0.0064071131380067925,-0.11178617044647295,-0.3074735940799833,-0.0066830976471778155,0.19568742363351038,0.5969184059940893
2019-08-08,-0.004495046484730324,-0.012045428425190963,-0.11628121693120327,-0.3195190225051743,0.007550381940460638,0.203237805573971,0.5084222641881521
2019-08-09,0.0023590918270826717,0.018242568035654827,-0.1139221251041206,-0.30127645446951945,-0.015883476208572157,0.18735432936539886,0.42943429227444896
2019-08-12,-0.003036665673918386,-0.005705969354680818,-0.11695879077803899,-0.30698242382420027,0.0026693036807624317,0.19002363304616127,0.5609733306911545
2019-08-13,0.0034608087876597774,0.0054487989511446955,-0.11349798199037921,-0.3015336248730556,-0.001987990163484918,0.18803564288267638,0.5166815201342612
2019-08-14,-0.007865087934422744,0.0048368901788453655,-0.12136306992480195,-0.2966967346942102,-0.01270197811326811,0.17533366476940826,0.6868714939323334
2019-08-15,-0.0001488043863037023,0.0034174889998315194,-0.12151187431110565,-0.2932792456943787,-0.0035662933861352218,0.17176737138327303,0.6166266341013785
2019-08-16,-0.0004541680919047957,0.03175482103380389,-0.12196604240301044,-0.2615244246605748,-0.03220898912570869,0.13955838225756434,0.5290831285643373
2019-08-19,-0.0010077678963907053,-0.0004986231440629041,-0.12297381029940115,-0.2620230478046377,-0.0005091447523278012,0.13904923750523657,0.5770087721524818
2019-08-20,-0.0018708214353109172,0.002073780450482232,-0.12484463173471207,-0.25994926735415547,-0.00394460188579315,0.13510463561944341,0.6472887001609849
2019-08-21,-0.004356490232305705,0.001062960641393218,-0.12920112196701777,-0.25888630671276225,-0.005419450873698923,0.12968518474574448,0.603511825024968
2019-08-22,0.0027463220228254076,-2.4141205763328344e-06,-0.12645479994419237,-0.2588887208333386,0.0027487361434017405,0.1324339208891462,0.6039502165281575
2019-08-23,-0.005134571233472293,-0.0066597389913489735,-0.13158937117766467,-0.26554845982468755,0.0015251677578766807,0.13395908864702288,0.6038583312086727
2019-08-26,0.004352824282126465,0.016476851914019264,-0.1272365468955382,-0.2490716079106683,-0.012124027631892798,0.12183506101513009,0.600941592080792
2019-08-27,0.0008292732413155665,-0.0016078764434102055,-0.12640727365422263,-0.2506794843540785,0.002437149684725772,0.12427221069985586,0.6673119949676897
2019-08-28,-0.0025480945350803705,0.0012147782536473528,-0.128955368189303,-0.24946470610043114,-0.0037628727887277233,0.12050933791112814,0.5613032925992993
2019-08-29,0.004809252796127331,-0.009712196212788626,-0.12414611539317567,-0.25917690231321977,0.014521449008915957,0.1350307869200441,0.6777026377635141
2019-08-30,-0.004245483659601592,0.024620624625418586,-0.12839159905277728,-0.23455627768780118,-0.028866108285020176,0.1061646786350239,0.6077376294815786
2019-09-02,0.000979020563331001,0.007139505004891689,-0.1274125784894463,-0.2274167726829095,-0.006160484441560688,0.10000419419346321,0.6194419407219813
2019-09-03,0.00345862876454753,0.009684111801528061,-0.12395394972489876,-0.21773266088138143,-0.006225483036980532,0.09377871115648267,0.6385588507530241
2019-09-04,0.003826508372268022,0.008823425132682416,-0.12012744135263073,-0.20890923574869902,-0.004996916760414394,0.08878179439606829,0.6192391180779605
2019-09-05,-0.001480278748569688,0.003154113630964517,-0.12160772010120043,-0.2057551221177345,-0.004634392379534205,0.08414740201653408,0.6737857085145289
2019-09-06,0.0016405415030295218,0.020891638062096263,-0.11996717859817091,-0.18486348405563824,-0.01925109655906674,0.06489630545746733,0.6668317246956068
2019-09-09,0.0073126922045567335,-0.0034551004036540434,-0.11265448639361418,-0.18831858445929228,0.010767792608210777,0.0756640980656781,0.7032832786793866
2019-09-10,-0.0021048983979955714,-0.00535503160801909,-0.11475938479160976,-0.19367361606731137,0.003250133210023518,0.07891423127570162,0.6168310695617184
2019-09-11,-0.003526414361628248,0.004841392877349193,-0.118285799153238,-0.18883222318996218,-0.008367807238977442,0.07054642403672418,0.6870583486529336
2019-09-12,0.0008367605855312224,0.0014730462720144999,-0.11744903856770678,-0.18735917691794768,-0.0006362856864832774,0.0699101383502409,0.5161441022785805
2019-09-16,0.007882121258016827,-0.021152135138414963,-0.10956691730968995,-0.20851131205636264,0.02903425639643179,0.09894439474667269,0.5619187618998338
2019-09-17,0.0037636727958991097,0.00011436087529226313,-0.10580324451379085,-0.20839695118107038,0.0036493119206068465,0.10259370666727953,0.5780645858097979
2019-09-18,0.0015345174453193326,0.009800143603182931,-0.10426872706847151,-0.19859680757788745,-0.008265626157863599,0.09432808050941593,0.7964856784565618
2019-09-19,0.0021747360468526073,0.002465547760975184,-0.10209399102161891,-0.19613125981691226,-0.0002908117141225768,0.09403726879529335,0.6842850346124539
2019-09-20,-0.004493223869009053,-0.00636102746858036,-0.10658721489062796,-0.20249228728549262,0.001867803599571307,0.09590507239486466,0.6447219771444022
2019-09-23,-0.0038284998016971253,0.0017885627007760974,-0.11041571469232508,-0.20070372458471653,-0.005617062502473223,0.09028800989239144,0.6563853577392645
2019-09-24,-0.0056510589841605625,-0.01825819593916478,-0.11606677367648564,-0.2189619205238813,0.012607136955004216,0.10289514684739566,0.6283683870279907
2019-09-25,-0.001696673384302923,-0.02322186567231377,-0.11776344706078856,-0.24218378619619507,0.021525192288010846,0.12442033913540651,0.605245760368733
2019-09-26,0.0025084004189092073,0.0070950699537561945,-0.11525504664187936,-0.23508871624243888,-0.004586669534846988,0.11983366960055952,0.6608794552642931
2019-09-27,-0.003016219993825184,-0.013015150976670498,-0.11827126663570454,-0.24810386721910938,0.009998930982845313,0.12983260058340484,0.6485870529962239
2019-09-30,0.008631023291960815,0.00017357668502882007,-0.10964024334374373,-0.24793029053408056,0.008457446606931995,0.13829004719033683,0.5383804521332352
2019-10-08,0.004168390464562211,0.008301102825424067,-0.10547185287918151,-0.2396291877086565,-0.004132712360861856,0.13415733482947498,0.546387406171051
2019-10-09,-0.0010182430998621945,0.012644284887114665,-0.1064900959790437,-0.22698490282154182,-0.01366252798697686,0.12049480684249812,0.6054580068423541
2019-10-10,-0.003135290437288225,0.0018129509011526324,-0.10962538641633192,-0.2251719519203892,-0.004948241338440858,0.11554656550405727,0.6427902372693617
2019-10-11,0.0011790798965423852,0.014846118381115048,-0.10844630651978954,-0.21032583353927414,-0.013667038484572663,0.1018795270194846,0.7553009419282891
2019-10-14,-0.003049275477739078,-0.013761476456171096,-0.11149558199752861,-0.22408730999544524,0.010712200978432018,0.11259172799791663,0.6624989171416601
2019-10-15,0.0001378382418909813,-0.004484826845661871,-0.11135774375563763,-0.2285721368411071,0.004622665087552853,0.11721439308546948,0.7431024854081217
2019-10-16,0.0006612944707208949,-0.0016888805499419846,-0.11069644928491673,-0.2302610173910491,0.0023501750206628793,0.11956456810613236,0.6792080441848857
2019-10-17,0.00028420516934021876,-0.013620928631018714,-0.11041224411557651,-0.2438819460220678,0.013905133800358932,0.1334697019064913,0.565588116989413
2019-10-18,0.0037864070821291194,-0.002173302790023257,-0.1066258370334474,-0.24605524881209107,0.005959709872152377,0.13942941177864365,0.5344427329952592
2019-10-21,0.00021590784856149813,0.010951069860672291,-0.1064099291848859,-0.23510417895141877,-0.010735162012110793,0.12869424976653288,0.6264776804540845
2019-10-22,0.0010780001550083438,-0.007692521952455067,-0.10533192902987755,-0.24279670090387384,0.00877052210746341,0.1374647718739963,0.7112399066074575
2019-10-23,0.0017283627173292882,-0.0018031243274396758,-0.10360356631254826,-0.24459982523131352,0.003531487044768964,0.14099625891876527,0.6778774480886106
2019-10-24,-0.0008875493465044228,0.007298851955667374,-0.10449111565905268,-0.23730097327564614,-0.008186401302171796,0.13280985761659347,0.6422132969828098
2019-10-25,0.005523806872199784,0.017839341627636784,-0.09896730878685289,-0.21946163164800936,-0.012315534755437,0.12049432286115647,0.6172782446939098
2019-10-28,-0.002629796746168867,-0.015211099616379897,-0.10159710553302176,-0.23467273126438926,0.01258130287021103,0.1330756257313675,0.7013629813378586
2019-10-29,0.004260633510125425,-0.012016929519814923,-0.09733647202289633,-0.24668966078420418,0.016277563029940347,0.14935318876130785,0.8452727162011123
2019-10-30,0.004322317955951557,-0.006178840465326019,-0.09301415406694477,-0.2528685012495302,0.010501158421277575,0.15985434718258543,0.6769695887647226
2019-10-31,0.00214970280911314,0.009095844110523998,-0.09086445125783163,-0.2437726571390062,-0.006946141301410858,0.15290820588117457,0.6442088472746877
2019-11-01,-0.005074543069638406,0.005122910465477304,-0.09593899432747004,-0.2386497466735289,-0.01019745353511571,0.14271075234605884,0.5678971255611746
2019-11-04,-0.0027642156259036787,0.0074835021724428685,-0.09870320995337371,-0.23116624450108603,-0.010247717798346547,0.1324630345477123,0.4999698053844121
2019-11-05,-0.004278195059621931,-0.01011376858624935,-0.10298140501299564,-0.24128001308733538,0.005835573526627419,0.13829860807433975,0.5578646950083289
2019-11-06,0.0008898321089558083,0.006478272488243064,-0.10209157290403983,-0.2348017405990923,-0.005588440379287256,0.13271016769505248,0.48825076606987255
2019-11-07,-3.1798308997540584e-05,-0.0037563071909705315,-0.10212337121303737,-0.23855804779006284,0.003724508881972991,0.13643467657702546,0.5028606923904662
2019-11-08,-0.007710988599283012,-0.022736025631644452,-0.10983435981232038,-0.2612940734217073,0.01502503703236144,0.15145971360938693,0.5805011338070561
2019-11-11,0.0006251477430779295,0.0011180830136243713,-0.10920921206924246,-0.2601759904080829,-0.0004929352705464418,0.15096677833884048,0.5250010207672919
2019-11-12,0.002474865432865228,-0.0012445019660365375,-0.10673434663637724,-0.26142049237411946,0.0037193673989017657,0.15468614573774223,0.5661003144159632
2019-11-13,0.002070155142311984,0.0074715929221280675,-0.10466419149406525,-0.2539488994519914,-0.0054014377798160835,0.14928470795792614,0.5499513891633351
2019-11-14,-0.001980907027010353,-0.008930196383689193,-0.10664509852107561,-0.2628790958356806,0.00694928935667884,0.15623399731460497,0.6088638608391129
2019-11-15,0.003296062330664284,0.00492254903111089,-0.10334903619041132,-0.2579565468045697,-0.001626486700446606,0.1546075106141584,0.5262720954411251
2019-11-18,0.004806182528297861,0.01675261528841432,-0.09854285366211346,-0.24120393151615538,-0.011946432760116458,0.14266107785404192,0.5737341061563677
2019-11-19,-0.0024238015384449294,-0.005813134160908007,-0.10096665520055839,-0.24701706567706339,0.0033893326224630773,0.146050410476505,0.5860256880911875
2019-11-20,-0.0010726873816129148,-0.00011259609992464448,-0.1020393425821713,-0.24712966177698803,-0.0009600912816882703,0.14509031919481674,0.6199329514636243
2019-11-21,-0.00015794867228632133,-0.008454230791963724,-0.10219729125445762,-0.25558389256895175,0.008296282119677402,0.15338660131449414,0.6242234700746819
2019-11-22,0.0008542218086321821,-0.000526373507732103,-0.10134306944582544,-0.25611026607668386,0.0013805953163642851,0.15476719663085842,0.5834949217857317
2019-11-25,-0.0005811284804040778,-0.003953472687021176,-0.10192419792622952,-0.26006373876370503,0.0033723442066170978,0.1581395408374755,0.6864853767981862
2019-11-26,0.003526146122604732,0.004515326206073311,-0.09839805180362479,-0.2555484125576317,-0.0009891800834685794,0.15715036075400693,0.6740855518295468
2019-11-27,0.0002680317885521777,-0.003062702151844121,-0.09813002001507261,-0.25861111470947584,0.003330733940396299,0.16048109469440325,0.5748773517780809
2019-11-28,0.0010066282565464309,0.0011614848429033486,-0.09712339175852618,-0.2574496298665725,-0.00015485658635691775,0.1603262381080463,0.6281343557013416
2019-11-29,-6.921237674091143e-05,0.0021385543634426796,-0.09719260413526709,-0.2553110755031298,-0.002207766740183591,0.15811847136786272,0.5733377854682644
2019-12-02,0.0004682173664007262,0.0042787221343267845,-0.09672438676886637,-0.25103235336880303,-0.0038105047679260584,0.15430796659993667,0.5960338478675683
2019-12-03,-0.0001633716955440284,-0.0011752875771104954,-0.0968877584644104,-0.2522076409459135,0.001011915881566467,0.15531988248150314,0.7542193974488431
2019-12-04,-9.944945934430305e-05,0.009492914540407682,-0.0969872079237547,-0.24271472640550584,-0.009592363999751986,0.14572751848175114,0.719255108169716
2019-12-05,0.002358367521405064,0.008600537324243263,-0.09462884040234965,-0.23411418908126258,-0.006242169802838198,0.13948534867891293,0.62759788310474
2019-12-06,0.004070412493674926,0.0028088587143901833,-0.09055842790867472,-0.2313053303668724,0.001261553779284743,0.14074690245819768,0.6097572130813486
2019-12-09,-0.003474044627828441,0.004853739189034201,-0.09403247253650315,-0.2264515911778382,-0.008327783816862642,0.13241911864133504,0.6540213804001381
2019-12-10,0.003244320866902311,-0.004321619938790988,-0.09078815166960084,-0.23077321111662918,0.007565940805693299,0.13998505944702833,0.7008464134576075
2019-12-11,-0.005576250549162654,-0.0030435076128174643,-0.0963644022187635,-0.23381671872944665,-0.00253274293634519,0.13745231651068315,0.638080890822894
2019-12-12,2.8807999092609012e-05,0.012232279220956599,-0.09633559421967089,-0.22158443950849005,-0.01220347122186399,0.12524884528881916,0.6792544828061834
2019-12-13,-0.005140830162496648,0.018038727635532936,-0.10147642438216754,-0.2035457118729571,-0.023179557798029583,0.10206928749078957,0.5228623451692881
2019-12-16,0.008371037032381984,0.013463502107359915,-0.09310538734978556,-0.1900822097655972,-0.005092465074977931,0.09697682241581164,0.5478906521951292
2019-12-17,0.0003430893664285632,-0.00017908189102122662,-0.092762297983357,-0.19026129165661843,0.0005221712574497899,0.09749899367326142,0.7717340385850139
2019-12-18,-0.0033431921476684717,0.0012623628383554575,-0.09610549013102547,-0.18899892881826297,-0.004605554986023929,0.0928934386872375,0.7582651302649488
2019-12-19,0.0021350201473874274,-0.010945848936083635,-0.09397046998363805,-0.1999447777543466,0.013080869083471062,0.10597430777070856,0.6643229655400739
2019-12-20,0.00488170254005617,-0.01953990475320211,-0.08908876744358188,-0.2194846825075487,0.024421607293258277,0.13039591506396683,0.6015848116448342
2019-12-23,-0.00730929548505872,0.015170407855077173,-0.0963980629286406,-0.20431427465247154,-0.022479703340135892,0.10791621172383094,0.5225187951034234
2019-12-24,0.004786360662520705,0.004065362174014098,-0.0916117022661199,-0.20024891247845744,0.0007209984885066072,0.10863721021233755,0.7976168785086659
2019-12-25,-0.00041892910333938416,0.0069296512466880955,-0.09203063136945928,-0.19331926123176935,-0.00734858035002748,0.10128862986231006,0.5906383967053845
2019-12-26,0.0012431327449838857,-0.007683480683922994,-0.0907874986244754,-0.20100274191569234,0.00892661342890688,0.11021524329121694,0.5987148376745318
2019-12-27,-0.0034996864447249276,0.012042101194454702,-0.09428718506920032,-0.18896064072123764,-0.015541787639179629,0.09467345565203732,0.5823433597536584
2019-12-30,0.0035214073975801644,0.004895324302962578,-0.09076577767162015,-0.18406531641827506,-0.0013739169053824138,0.0932995387466549,0.6251684200171497
2019-12-31,0.0026493425217229342,0.01852171715805717,-0.08811643514989723,-0.1655435992602179,-0.015872374636334237,0.07742716411032066,0.6854245226687874
2020-01-02,-0.003625871374677286,0.002698429845807482,-0.09174230652457452,-0.1628451694144104,-0.006324301220484768,0.07110286288983589,0.6283107553712705
2020-01-03,0.0026105762702905533,0.010025170673488404,-0.08913173025428396,-0.152819998740922,-0.00741459440319785,0.06368826848663804,0.6183154374370314
2020-01-06,0.0026408724535577793,0.011886933498859165,-0.08649085780072618,-0.14093306524206284,-0.009246061045301386,0.054442207441336654,0.674406796970207
2020-01-07,-0.0062019185243226685,-0.013922860059492947,-0.09269277632504885,-0.15485592530155579,0.007720941535170279,0.06216314897650693,0.7498262203808793
2020-01-08,0.006724199246702969,0.013505197028445437,-0.08596857707834589,-0.14135072827311035,-0.006780997781742468,0.05538215119476446,0.6644839197882421
2020-01-09,0.005202848487391488,-0.003154559276973501,-0.0807657285909544,-0.14450528755008385,0.008357407764364989,0.06373955895912944,0.569325715457662
2020-01-10,0.0007000242997304353,0.014384367968379053,-0.08006570429122398,-0.1301209195817048,-0.013684343668648617,0.05005521529048082,0.5706693905269232
2020-01-13,0.0012683121130397683,-0.0031157770090519676,-0.07879739217818421,-0.13323669659075676,0.004384089122091736,0.05443930441257255,0.6450984145958559
2020-01-14,-0.009489029901781142,-0.0022226529964939346,-0.08828642207996536,-0.1354593495872507,-0.007266376905287208,0.04717292750728534,0.7023242444135365
2020-01-15,-0.0013799939118921511,-0.0004266712378040438,-0.08966641599185751,-0.13588602082505474,-0.0009533226740881073,0.04621960483319723,0.731659585717084
2020-01-16,-0.0018229912755089088,-0.0031931098648190215,-0.09148940726736642,-0.13907913068987376,0.0013701185893101127,0.04758972342250735,0.6860493904839818
2020-01-17,-0.0018657834370618832,0.013965540428340972,-0.0933551907044283,-0.1251135902615328,-0.015831323865402855,0.031758399557104494,0.5817148573691425
2020-01-20,0.0029137034717072983,-0.011446667224008777,-0.090441487232721,-0.13656025748554157,0.014360370695716076,0.04611877025282057,0.5582849626326215
2020-01-21,-0.005187761677777269,0.009292541556764178,-0.09562924891049826,-0.1272677159287774,-0.014480303234541447,0.03163846701827913,0.6438354423343758
2020-01-22,-0.004661538195323597,-0.03611584319255634,-0.10029078710582186,-0.16338355912133373,0.03145430499723274,0.06309277201551187,0.7038455834373553
2020-01-23,-0.010222266603481543,-0.09081096772552044,-0.1105130537093034,-0.2541945268468542,0.08058870112203889,0.14368147313755078,0.570508460329041
2020-02-03,-0.04053800302485349,0.01727507531630401,-0.1510510567341569,-0.23691945153055016,-0.0578130783411575,0.08586839479639327,0.5666651148952813
2020-02-04,-0.0020646517888481134,0.02519542470369629,-0.15311570852300502,-0.21172402682685387,-0.027260076492544402,0.058608318303848855,0.4030578938833872
2020-02-05,-0.010161499425440446,0.03054576449146218,-0.16327720794844547,-0.1811782623353917,-0.040707263916902624,0.017901054386946225,0.6641771066312665
2020-02-06,0.009124462535671007,0.008321441985538414,-0.15415274541277446,-0.17285682034985328,0.0008030205501325938,0.01870407493707882,0.36292029295857337
2020-02-07,0.004762056214036187,0.01145981681089836,-0.14939068919873827,-0.16139700353895492,-0.006697760596862173,0.01200631434021665,0.39964285446126013
2020-02-10,0.018789139282934315,-0.00505281602686658,-0.13060154991580394,-0.1664498195658215,0.023841955309800895,0.035848269650017556,0.49780260770368057
2020-02-11,-0.009104609039284147,0.01823676224252857,-0.1397061589550881,-0.14821305732329293,-0.027341371281812715,0.00850689836820484,0.45455230842927835
2020-02-12,-0.003964875112268902,-0.008664676463018495,-0.14367103406735698,-0.15687773378631142,0.0046998013507495925,0.01320669971895444,0.9447746554234402
2020-02-13,-0.0012333249962096504,0.0014696257717812244,-0.14490435906356663,-0.1554081080145302,-0.002702950767990875,0.010503748950963565,0.6559922417308446
2020-02-14,0.0019309215844010247,0.03152877242068364,-0.1429734374791656,-0.12387933559384656,-0.02959785083628261,-0.019094101885319043,0.6807841325437999
2020-02-17,0.008918221658598367,0.011795093816887814,-0.13405521582056723,-0.11208424177695875,-0.0028768721582894466,-0.021970974043608482,0.6548228528227562
2020-02-18,-0.0036763154844916307,-0.01021869822524124,-0.13773153130505886,-0.12230294000219999,0.00654238274074961,-0.015428591302858868,0.7026027718538338
2020-02-19,-0.0013918958681750798,0.018294113367428366,-0.13912342717323395,-0.10400882663477162,-0.019686009235603447,-0.035114600538462326,0.7558348683439332
2020-02-20,-0.005239814502340912,0.01345788603185838,-0.14436324167557485,-0.09055094060291324,-0.01869770053419929,-0.053812301072661606,0.7165338835059577
2020-02-21,-0.007986656380920156,0.013980983950677484,-0.15234989805649501,-0.07656995665223576,-0.021967640331597642,-0.07577994140425925,0.5880556419363667
2020-02-24,-0.0045787427953282046,0.00548413912033574,-0.15692864085182323,-0.07108581753190002,-0.010062881915663945,-0.08584282331992321,0.5606998344282335
2020-02-25,0.015775933845358,-0.026516024441509245,-0.14115270700646523,-0.09760184197340926,0.04229195828686724,-0.04355086503305597,0.589721096298386
2020-02-26,0.0059255794602692735,0.0017978071454862743,-0.13522712754619595,-0.09580403482792299,0.004127772314782999,-0.03942309271827296,0.5906892701127828
2020-02-27,-0.0007456107562359272,-0.05399571752694676,-0.13597273830243187,-0.14979975235486975,0.053250106770710834,0.013827014052437886,0.6852806649764887
2020-02-28,-0.005029424928653422,0.036938836628234384,-0.14100216323108528,-0.11286091572663537,-0.041968261556887806,-0.028141247504449907,0.5996400507823193
2020-03-02,0.003308194989672363,0.009432079736267696,-0.13769396824141292,-0.10342883599036767,-0.006123884746595332,-0.034265132251045244,0.6486463480558902
2020-03-03,0.0015358517181775116,0.001135549992621776,-0.1361581165232354,-0.1022932859977459,0.00040030172555573554,-0.0338648305254895,0.515221518451594
2020-03-04,0.0006129684684898212,0.01469229588176546,-0.13554514805474557,-0.08760099011598044,-0.014079327413275639,-0.047944157938765136,0.5981600379109424
2020-03-05,0.0020012602335987384,-0.006443561267669651,-0.13354388782114684,-0.09404455138365009,0.00844482150126839,-0.03949933643749676,0.5650592184825962
2020-03-06,-0.018313540364760423,-0.042176368368670225,-0.15185742818590728,-0.1362209197523203,0.023862828003909802,-0.015636508433586965,0.6344709440841132
2020-03-09,0.0019638057783693654,0.02665912002576043,-0.14989362240753792,-0.10956179972655988,-0.024695314247391065,-0.04033182268097804,0.6880782687678058
2020-03-10,-0.004732128994874353,-0.015194773793247407,-0.15462575140241228,-0.12475657351980729,0.010462644798373054,-0.029869177882604986,0.6875039603760226
2020-03-11,-0.002070934927201873,-0.017259964613122847,-0.15669668632961414,-0.14201653813293014,0.015189029685920974,-0.014680148196684006,0.5773977190476739
2020-03-12,-0.003291691598757493,-0.006699489450509688,-0.15998837792837164,-0.14871602758343982,0.003407797851752195,-0.01127235034493182,0.5753659797956531
2020-03-13,-0.002662084290894184,-0.04825536076837622,-0.16265046221926582,-0.19697138835181605,0.045593276477482035,0.03432092613255022,0.5794056149906486
2020-03-16,0.0005792065641523706,0.002294948746369485,-0.16207125565511346,-0.19467643960544656,-0.0017157421822171144,0.0326051839503331,0.6257325885362873
2020-03-17,0.003764211376711219,-0.017924305030454946,-0.15830704427840225,-0.2126007446359015,0.021688516407166163,0.05429370035749925,0.530744366683765
2020-03-18,0.0007958778177871456,0.007463457583659405,-0.1575111664606151,-0.2051372870522421,-0.00666757976587226,0.04762612059162699,0.516735365185339
2020-03-19,0.005062188699835435,0.011844945600001822,-0.15244897776077967,-0.19329234145224028,-0.006782756900166387,0.040843363691460605,0.4907448055361856
2020-03-20,-0.00921643886871288,-0.043139845137432076,-0.16166541662949255,-0.23643218658967236,0.033923406268719196,0.07476676996017981,0.5241240833388782
2020-03-23,0.006938080661761194,0.019244135870410517,-0.15472733596773136,-0.21718805071926184,-0.012306055208649323,0.06246071475153048,0.5119391727343338
2020-03-24,0.013135846776883018,0.023539811483040296,-0.14159148919084835,-0.19364823923622154,-0.010403964706157278,0.05205675004537319,0.5403966685433255
2020-03-25,0.0017195327580407185,-0.009883922695593128,-0.13987195643280764,-0.20353216193181467,0.011603455453633846,0.06366020549900703,0.5077533115220093
2020-03-26,0.0030762658097916785,-0.0055849420142486395,-0.13679569062301597,-0.2091171039460633,0.008661207824040318,0.07232141332304734,0.5209532038364825
2020-03-27,-0.009554991565453171,-0.02161489287652074,-0.14635068218846914,-0.23073199682258405,0.01205990131106757,0.08438131463411491,0.6788334441544007
2020-03-30,-0.0018030235213716546,0.0027744351137197754,-0.1481537057098408,-0.22795756170886428,-0.00457745863509143,0.07980385599902348,0.5371523836961001
2020-03-31,0.0077811457916472475,-0.0044201293869701175,-0.14037255991819356,-0.2323776910958344,0.012201275178617365,0.09200513117764084,0.7304822848843536
2020-04-01,0.01039393353663535,0.02517896249461593,-0.12997862638155822,-0.20719872860121846,-0.01478502895798058,0.07722010221966025,0.5389802983478839
2020-04-02,-0.001818555091507263,-0.007833403679242679,-0.1317971814730655,-0.21503213228046114,0.006014848587735416,0.08323495080739565,0.52534472483884
2020-04-03,0.005060846184592597,0.030854957331444055,-0.1267363352884729,-0.1841771749490171,-0.025794111146851456,0.057440839660544196,0.6850419001019028
2020-04-07,0.009202263277249897,0.0008963201404981191,-0.117534072011223,-0.18328085480851897,0.008305943136751778,0.06574678279729597,0.5406774765686272
2020-04-08,-0.0024505046413296153,0.009564745100115957,-0.11998457665255262,-0.173716109708403,-0.012015249741445572,0.05373153305585039,0.7424019037402749
2020-04-09,0.0004238929302763849,-0.021642000750324186,-0.11956068372227624,-0.1953581104587272,0.022065893680600572,0.07579742673645096,0.7542105055067355
2020-04-10,-0.0014384627446298404,-0.007580628040770421,-0.12099914646690609,-0.20293873849949762,0.006142165296140581,0.08193959203259153,0.6842129415963984
2020-04-13,0.004913421170139228,0.02283900022099239,-0.11608572529676686,-0.18009973827850523,-0.017925579050853162,0.06401401298173837,0.8090343174715802
2020-04-14,0.006058269395237008,-0.003759151129477445,-0.11002745590152985,-0.18385888940798267,0.009817420524714453,0.07383143350645283,0.6475225833075038
2020-04-15,-0.004823911922187595,0.00911063805219925,-0.11485136782371744,-0.17474825135578342,-0.013934549974386843,0.059896883532065986,0.5706613432473309
2020-04-16,0.003911319492218763,0.0002790673534569521,-0.11094004833149868,-0.17446918400232647,0.003632252138761811,0.0635291356708278,0.6368601163515196
2020-04-17,-0.005140185208263006,0.011837442366221751,-0.11608023353976168,-0.16263174163610472,-0.016977627574484757,0.046551508096343036,0.5425357536747502
2020-04-20,0.0018766176924646803,-0.00706814043003412,-0.114203615847297,-0.16969988206613884,0.0089447581224988,0.055496266218841836,0.6136293963361783
2020-04-21,0.001161218649259654,0.008152248308514132,-0.11304239719803735,-0.1615476337576247,-0.0069910296592544776,0.048505236559587356,0.6918871579471508
2020-04-22,0.0006357233827786364,-0.005552690195919752,-0.11240667381525872,-0.16710032395354446,0.006188413578698388,0.05469365013828574,0.6205188621557335
2020-04-23,-0.007907569942998174,-0.015848384250910286,-0.12031424375825689,-0.18294870820445475,0.007940814307912112,0.06263446444619786,0.6588014460357305
2020-04-24,-0.002383804537638877,-0.0014844671032445689,-0.12269804829589577,-0.18443317530769932,-0.0008993374343943083,0.061735127011803545,0.6612111078740577
2020-04-27,-0.004055757602736079,-0.007219461371924751,-0.12675380589863186,-0.19165263667962407,0.0031637037691886723,0.0648988307809922,0.5668710485555479
2020-04-28,0.001122974125721635,-0.00019788309535329063,-0.12563083177291023,-0.19185051977497736,0.0013208572210749257,0.06621968800206712,0.5788225432246303
