time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2019-07-23,-0.006603694807927602,0.00839042265211809,-0.003531303910954689,-0.11499800228359192,-0.014994117460045692,0.11146669837263723,0.755679343057642
2019-07-24,0.003981221312587774,0.007136896729933895,0.0004499174016330855,-0.10786110555365802,-0.0031556754173461205,0.1083110229552911,0.5217265496279728
2019-07-25,0.0020936237775740977,0.0018011651018845498,0.0025435411792071832,-0.10605994045177347,0.00029245867568954793,0.10860348163098066,0.5234071933564772
2019-07-26,0.003440465990541377,-0.0009077129437251585,0.00598400716974856,-0.10696765339549863,0.004348178934266535,0.11295166056524719,0.5742239477292249
2019-07-29,-0.0041551579396285725,0.004414923608536014,0.0018288492301199877,-0.10255272978696262,-0.008570081548164587,0.1043815790170826,0.547471036398887
2019-07-30,0.004499722288825689,-0.007895555603084858,0.006328571518945677,-0.11044828539004747,0.012395277891910549,0.11677685690899316,0.6620656613995474
2019-07-31,0.004051477338884234,-0.007964086808067705,0.01038004885782991,-0.11841237219811518,0.01201556414695194,0.1287924210559451,0.604816938514822
2019-08-01,0.004500789801054693,-0.014296387499131313,0.014880838658884604,-0.1327087596972465,0.018797177300186006,0.14758959835613109,0.5986764471322437
2019-08-02,-0.001180489248172266,-0.017639219272226114,0.013700349410712338,-0.1503479789694726,0.016458730024053847,0.16404832838018493,0.550213117531313
2019-08-05,0.011926970824922225,-0.013298455559977995,0.025627320235634563,-0.1636464345294506,0.025225426384900218,0.18927375476508518,0.5770181574643986
2019-08-06,-0.005211524109843521,-0.004364665373746135,0.02041579612579104,-0.16801109990319674,-0.000846858736097386,0.18842689602898777,0.5557091534470514
2019-08-07,-0.0005315861440605651,0.011566474563466045,0.019884209981730475,-0.1564446253397307,-0.01209806070752661,0.17632883532146115,0.6356297098984759
2019-08-08,0.0035767340893386344,-0.010316299624001601,0.02346094407106911,-0.1667609249637323,0.013893033713340237,0.1902218690348014,0.49431952679349445
2019-08-09,-0.0011583204357011343,0.017968834473959916,0.022302623635367974,-0.14879209048977238,-0.01912715490966105,0.17109471412514035,0.4462762651389646
2019-08-12,0.00298116689077216,-0.008280191868832887,0.025283790526140135,-0.15707228235860526,0.011261358759605046,0.1823560728847454,0.5202844601174681
2019-08-13,-0.0027221151527091134,0.004744790051939063,0.022561675373431022,-0.1523274923066662,-0.007466905204648176,0.1748891676800972,0.5098813875881721
2019-08-14,0.007862588358802384,0.0035383371291182186,0.030424263732233406,-0.14878915517754798,0.004324251229684165,0.17921341890978137,0.7027178431031362
2019-08-15,-0.0011676232145767657,0.004222901812919844,0.02925664051765664,-0.14456625336462814,-0.005390525027496609,0.17382289388228478,0.6093751910860105
2019-08-16,-0.0020060316951727936,0.023875947838703837,0.027250608822483847,-0.1206903055259243,-0.02588197953387663,0.14794091434840814,0.5336527485812357
2019-08-19,0.0006693973301425996,-0.0007961976577437468,0.027920006152626447,-0.12148650318366805,0.0014655949878863465,0.14940650933629449,0.578020192144202
2019-08-20,0.0013343266847591524,-0.0007216531236249324,0.0292543328373856,-0.12220815630729298,0.002055979808384085,0.15146248914467858,0.6581476461171801
2019-08-21,0.0024493260236613345,0.00262309277834305,0.03170365886104693,-0.11958506352894993,-0.00017376675468171567,0.15128872238999685,0.6224152618135695
2019-08-22,-0.0009856689744103162,0.0055042471863888665,0.030717989886636616,-0.11408081634256106,-0.006489916160799183,0.1447988062291977,0.565082672143558
2019-08-23,0.004143451525031754,-0.012655379038484682,0.03486144141166837,-0.12673619538104575,0.016798830563516436,0.1615976367927141,0.602522582755966
2019-08-26,-0.0022236140173709676,0.014169646081597875,0.03263782739429741,-0.11256654929944787,-0.016393260098968843,0.14520437669374528,0.5861602087586275
2019-08-27,-0.002309731234539151,-0.003260704017939986,0.030328096159758258,-0.11582725331738786,0.0009509727834008351,0.14615534947714612,0.6742937307195557
2019-08-28,0.0035297622634984055,-0.002208037032454868,0.03385785842325666,-0.11803529034984273,0.005737799295953274,0.1518931487730994,0.5994449594969092
2019-08-29,-0.0019373631845225128,-0.0003918485524891935,0.03192049523873415,-0.11842713890233192,-0.0015455146320333193,0.15034763414106606,0.6578639326929268
2019-08-30,0.003555030905670519,0.015541008296704462,0.03547552614440467,-0.10288613060562746,-0.011985977391033943,0.13836165675003212,0.6029585630511228
2019-09-02,-0.0008534160435900109,0.0027407556045844217,0.03462211010081466,-0.10014537500104304,-0.0035941716481744327,0.1347674851018577,0.6024614998968186
2019-09-03,-0.002291257187812215,0.008682464641951881,0.032330852913002445,-0.09146291035909115,-0.010973721829764096,0.1237937632720936,0.6322832883618494
2019-09-04,-0.0038711490464210965,0.009772134583620584,0.028459703866581348,-0.08169077577547057,-0.013643283630041681,0.11015047964205192,0.5820078751532115
2019-09-05,0.0019432958139290366,0.005239922262031627,0.030402999680510384,-0.07645085351343894,-0.00329662644810259,0.10685385319394933,0.6485420265095762
2019-09-06,-0.0017670840280504393,0.009680691551270826,0.028635915652459945,-0.06677016196216812,-0.011447775579321265,0.09540607761462806,0.6300607221769227
2019-09-09,-0.004427421629901788,-0.0034512710302330163,0.024208494022558157,-0.07022143299240113,-0.0009761505996687715,0.0944299270149593,0.6658105506873937
2019-09-10,0.0017875753170365227,-0.006904412859789488,0.02599606933959468,-0.07712584585219062,0.008691988176826012,0.1031219151917853,0.5831060508993586
2019-09-11,0.0023480409406578134,0.00929666987546618,0.028344110280252494,-0.06782917597672444,-0.006948628934808366,0.09617328625697694,0.6458062401878901
2019-09-12,-0.001276488103169784,-0.0024600011177717818,0.02706762217708271,-0.07028917709449622,0.0011835130146019977,0.09735679927157893,0.5301719291220718
2019-09-16,-0.00662088632281257,-0.017952121869893034,0.020446735854270138,-0.08824129896438926,0.011331235547080463,0.1086880348186594,0.5748352685783176
2019-09-17,-0.004025246009946614,0.003709420282726583,0.016421489844323525,-0.08453187868166268,-0.007734666292673198,0.1009533685259862,0.6125790197856587
2019-09-18,4.7492531905962755e-05,0.005118187236300642,0.01646898237622949,-0.07941369144536203,-0.0050706947043946795,0.09588267382159152,0.7678618572399726
2019-09-19,-0.0021066790454167244,0.002771251680309561,0.014362303330812764,-0.07664243976505247,-0.004877930725726285,0.09100474309586523,0.68611523244978
2019-09-20,0.00519345910951917,-0.010266193361735176,0.019555762440331935,-0.08690863312678765,0.015459652471254345,0.10646439556711959,0.6522279262047466
2019-09-23,0.00033588108993832974,0.002460791241597704,0.019891643530270266,-0.08444784188518994,-0.002124910151659374,0.1043394854154602,0.6533513945557667
2019-09-24,0.0041474676844733055,-0.01025609889681256,0.024039111214743572,-0.0947039407820025,0.014403566581285866,0.11874305199674608,0.6239553771660556
2019-09-25,0.0015042971026813512,-0.011402668784894487,0.025543408317424923,-0.10610660956689699,0.012906965887575839,0.1316500178843219,0.6682711994753777
2019-09-26,-0.002697653372743322,0.0039594667785607385,0.0228457549446816,-0.10214714278833625,-0.00665712015130406,0.12499289773301786,0.6601352780564488
2019-09-27,0.0006651924002452959,-0.010668605635128614,0.023510947344926897,-0.11281574842346487,0.01133379803537391,0.13632669576839176,0.6566086023638166
2019-09-30,-0.007874650464495658,0.004670548869890823,0.01563629688043124,-0.10814519955357405,-0.01254519933438648,0.12378149643400528,0.5421279139285101
2019-10-08,-0.006488372708028736,0.0030578703087353887,0.009147924172402504,-0.10508732924483866,-0.009546243016764124,0.11423525341724117,0.5787793383898021
2019-10-09,-0.0001530890790990362,0.009200518231070376,0.008994835093303467,-0.09588681101376828,-0.009353607310169413,0.10488164610707175,0.6317943488381814
2019-10-10,0.004090174720954676,0.007708175545532825,0.013085009814258143,-0.08817863546823546,-0.0036180008245781485,0.1012636452824936,0.6787330748134176
2019-10-11,-0.0013970453316327455,0.011566719533069758,0.011687964482625398,-0.0766119159351657,-0.012963764864702503,0.08829988041779109,0.7886273512883634
2019-10-14,0.003080561121174082,-0.006528200770890891,0.01476852560379948,-0.08314011670605659,0.009608761892064973,0.09790864230985608,0.6331513381941837
2019-10-15,0.001142258566219346,-0.0036936308113943994,0.015910784170018826,-0.08683374751745099,0.004835889377613745,0.10274453168746982,0.7367283846587803
2019-10-16,0.0010965399115637038,0.00010068508100502527,0.01700732408158253,-0.08673306243644596,0.0009958548305586785,0.1037403865180285,0.6516236258320953
2019-10-17,0.0007414394287916843,-0.014163762626358434,0.017748763510374212,-0.1008968250628044,0.014905202055150118,0.11864558857317861,0.5442635040755249
2019-10-18,-0.001863069780876688,0.0017616597839182901,0.015885693729497524,-0.0991351652788861,-0.0036247295647949783,0.11502085900838363,0.51212281184632
2019-10-21,0.00023033119729893513,0.005520691864598248,0.01611602492679646,-0.09361447341428786,-0.005290360667299313,0.10973049834108431,0.6194571021523603
2019-10-22,-0.0016777121570464345,-0.006690753090492052,0.014438312769750024,-0.10030522650477991,0.0050130409334456175,0.11474353927452993,0.6894441000812233
2019-10-23,-0.0001824444359520895,-0.0005036993193154871,0.014255868333797935,-0.1008089258240954,0.00032125488336339755,0.11506479415789334,0.6671528717594036
2019-10-24,0.0005126806635483992,0.006860281153864278,0.014768548997346335,-0.09394864467023112,-0.006347600490315879,0.10871719366757746,0.6488488927196163
2019-10-25,-0.005783220408131208,0.010012787468586026,0.008985328589215127,-0.08393585720164509,-0.015796007876717234,0.09292118579086021,0.617164455599301
2019-10-28,0.003255310516949647,-0.006761160611388206,0.012240639106164774,-0.0906970178130333,0.010016471128337853,0.10293765691919807,0.7081495709197734
2019-10-29,-0.002265466197723667,-0.006534017160399586,0.009975172908441108,-0.09723103497343288,0.0042685509626759184,0.10720620788187399,0.830342224846496
2019-10-30,-0.002054766158339939,-0.002315074906526604,0.00792040675010117,-0.09954610987995949,0.0002603087481866653,0.10746651663006065,0.7012527257715516
2019-10-31,0.0006158354562872094,0.014982538966743064,0.00853624220638838,-0.08456357091321642,-0.014366703510455854,0.0930998131196048,0.6094982116497569
2019-11-01,0.004670890055220083,0.006175978343309296,0.013207132261608464,-0.07838759256990713,-0.001505088288089213,0.0915947248315156,0.5714066316045743
2019-11-04,0.001745338849453008,0.00648541866968344,0.014952471111061473,-0.07190217390022369,-0.0047400798202304325,0.08685464501128516,0.48910656106216344
2019-11-05,0.00489033271685518,-0.005780106620589365,0.01984280382791665,-0.07768228052081305,0.010670439337444545,0.0975250843487297,0.5435512060363675
2019-11-06,-0.0010893115205886544,0.002837103871792479,0.018753492307327996,-0.07484517664902057,-0.003926415392381134,0.09359866895634857,0.4842488294374835
2019-11-07,-0.0009985545787153305,-0.0045114426297345744,0.017754937728612665,-0.07935661927875515,0.003512888051019244,0.09711155700736782,0.5080145437700321
2019-11-08,0.00584623908642149,-0.018920759537042642,0.023601176815034156,-0.09827737881579779,0.024766998623464133,0.12187855563083194,0.5719770412989977
2019-11-11,0.00022104590719399336,0.00039650036237226516,0.02382222272222815,-0.09788087845342552,-0.0001754544551782718,0.12170310117565367,0.554642635966995
2019-11-12,-0.0020183179845778033,-0.0010175919488517593,0.021803904737650346,-0.09889847040227728,-0.001000726035726044,0.12070237513992763,0.5711723899963874
2019-11-13,-0.0013397924229823974,0.002875625437319229,0.020464112314667948,-0.09602284496495805,-0.004215417860301627,0.116486957279626,0.5358691244687487
2019-11-14,0.0014239623569614753,-0.00774629279317729,0.021888074671629423,-0.10376913775813534,0.009170255150138765,0.12565721242976477,0.6068045745887569
2019-11-15,-0.0018494387997969675,0.0072338742233046815,0.020038635871832456,-0.09653526353483066,-0.009083313023101648,0.11657389940666311,0.5154272248398422
2019-11-18,-0.003453875028322266,0.01152080387035248,0.01658476084351019,-0.08501445966447818,-0.014974678898674747,0.10159922050798836,0.5445115438095911
2019-11-19,0.001977866080437731,-0.0090135892248,0.01856262692394792,-0.09402804888927818,0.010991455305237732,0.1125906758132261,0.5822183111845537
2019-11-20,0.0002920194169632421,-0.0036255140118477414,0.018854646340911163,-0.09765356290112592,0.003917533428810983,0.11650820924203709,0.600188054173049
2019-11-21,-0.00044479903334617793,-0.00982058445990397,0.018409847307564984,-0.10747414736102989,0.009375785426557792,0.12588399466859487,0.6169916818493113
2019-11-22,-0.0021737801625174775,0.005486803718943278,0.016236067145047505,-0.10198734364208661,-0.007660583881460755,0.11822341078713412,0.5810885556793641
2019-11-25,-0.0005819424521000445,0.0017517769323820431,0.01565412469294746,-0.10023556670970457,-0.0023337193844820874,0.11588969140265204,0.6937278651163272
2019-11-26,-0.0018217026918804396,-0.0021348071158584503,0.013832422001067022,-0.10237037382556302,0.0003131044239780107,0.11620279582663004,0.6589205039843492
2019-11-27,-0.001226940428316013,-0.0033539367330170933,0.012605481572751008,-0.10572431055858011,0.0021269963047010803,0.11832979213133113,0.5969531663229852
2019-11-28,-4.269464715437774e-05,-0.006444390512413634,0.01256278692559663,-0.11216870107099375,0.0064016958652592555,0.12473148799659038,0.6074876580402363
2019-11-29,0.0008573292921672205,0.0019770232907774243,0.013420116217763851,-0.11019167778021632,-0.0011196939986102038,0.12361179399798017,0.5514291341505585
2019-12-02,-0.001477532356751967,0.003996005052419704,0.011942583861011885,-0.10619567272779662,-0.005473537409171671,0.1181382565888085,0.5875744476038111
2019-12-03,0.0005060521220903633,-0.0005266752462773638,0.012448635983102248,-0.10672234797407398,0.0010327273683677272,0.11917098395717624,0.7629639512113154
2019-12-04,0.0007562059568562697,0.008076254135572114,0.013204841939958517,-0.09864609383850187,-0.007320048178715844,0.11185093577846039,0.7203585119061796
2019-12-05,-0.0013257253141013066,0.00654431948281875,0.01187911662585721,-0.09210177435568312,-0.007870044796920057,0.10398089098154033,0.6443515609192441
2019-12-06,-0.0028096598617067333,-0.0007037698578375995,0.009069456764150477,-0.09280554421352072,-0.0021058900038691338,0.1018750009776712,0.5738485726939346
2019-12-09,0.0032182098224415685,0.0021103891708342815,0.012287666586592045,-0.09069515504268644,0.001107820651607287,0.10298282162927848,0.6314021276916245
2019-12-10,-0.0031801808008967494,-0.0005522918073932459,0.009107485785695296,-0.09124744685007968,-0.0026278889935035035,0.10035493263577498,0.6597402729994523
2019-12-11,0.004368124026917301,-0.0030169585048049896,0.013475609812612597,-0.09426440535488467,0.007385082531722291,0.10774001516749727,0.6261053962147907
2019-12-12,0.001262872723720479,0.017911239933113166,0.014738482536333076,-0.07635316542177151,-0.016648367209392688,0.09109164795810458,0.6815172898838714
2019-12-13,-0.001043884431116971,0.007992120105681622,0.013694598105216105,-0.06836104531608989,-0.009036004536798592,0.08205564342130599,0.5287524773074012
2019-12-16,-0.007712064147608151,0.013501870320336451,0.005982533957607955,-0.054859174995753435,-0.021213934467944603,0.06084170895336139,0.5694579829611175
2019-12-17,-0.0015541499227127306,-0.0017420776135885774,0.004428384034895224,-0.05660125260934201,0.00018792769087584683,0.06102963664423724,0.7738296759170209
2019-12-18,0.001752127046401158,-0.0007604073114215737,0.0061805110812963825,-0.057361659920763586,0.002512534357822732,0.06354217100205997,0.7200415005064114
2019-12-19,-0.002437852298247502,-0.004489157283360967,0.0037426587830488803,-0.06185081720412455,0.002051304985113465,0.06559347598717344,0.6986692917498779
2019-12-20,-0.00432237670493035,-0.014219655007083887,-0.00057971792188147,-0.07607047221120844,0.009897278302153537,0.07549075428932697,0.5918364333716601
2019-12-23,0.006706940495661834,0.008557705256787784,0.006127222573780364,-0.06751276695442066,-0.00185076476112595,0.07363998952820101,0.524497150095781
2019-12-24,-0.0018964897659964103,0.000571677552281713,0.0042307328077839535,-0.06694108940213894,-0.0024681673182781233,0.0711718222099229,0.8092752603409258
2019-12-25,0.0015193598886945367,0.008324018853336668,0.00575009269647849,-0.058617070548802275,-0.006804658964642131,0.06436716324528076,0.6072768275896323
2019-12-26,-0.003637381445845339,-0.002579644392442404,0.0021127112506331516,-0.06119671494124468,-0.0010577370534029349,0.06330942619187784,0.5998562843855141
2019-12-27,0.004744314722889461,0.014077686262849554,0.0068570259735226124,-0.047119028678395125,-0.009333371539960092,0.05397605465191774,0.574675463793861
2019-12-30,-0.0036611129729318776,0.003949748423066168,0.003195913000590735,-0.04316928025532896,-0.007610861395998046,0.046365193255919694,0.6441667157811369
2019-12-31,-0.0023258868624403675,0.01469021489761424,0.0008700261381503673,-0.028479065357714717,-0.01701610176005461,0.029349091495865086,0.7299717459288646
2020-01-02,8.438673990742388e-05,-0.0006914881925421668,0.0009544128780577912,-0.029170553550256884,0.0007758749324495906,0.030124966428314675,0.6229947719917698
2020-01-03,-0.0042036215727004654,-0.000468252265765301,-0.003249208694642674,-0.029638805816022185,-0.0037353693069351645,0.02638959712137951,0.6424148677970818
2020-01-06,-0.003340205511369704,0.00853423512819873,-0.006589414206012378,-0.021104570687823454,-0.011874440639568435,0.014515156481811075,0.6724313325897058
2020-01-07,0.0044583384926619694,-0.012150093451596788,-0.0021310757133504088,-0.03325466413942024,0.016608431944258758,0.031123588426069833,0.7440093922695262
2020-01-08,-0.00574891214978945,0.012802785862865207,-0.00787998786313986,-0.020451878276555036,-0.018551698012654657,0.012571890413415176,0.6240265457962236
2020-01-09,-0.005063395939554976,-0.0009792213091177615,-0.012943383802694837,-0.021431099585672797,-0.004084174630437215,0.00848771578297796,0.5757638318204111
2020-01-10,-0.0017642889316327847,0.010874370940141986,-0.014707672734327621,-0.01055672864553081,-0.01263865987177477,-0.00415094408879681,0.5922485174589807
2020-01-13,-0.0018254085625257082,-0.0033008012969464318,-0.016533081296853328,-0.013857529942477242,0.0014753927344207235,-0.0026755513543760857,0.6493715432862788
2020-01-14,0.007099337769051999,-0.004734713982969652,-0.009433743527801328,-0.018592243925446894,0.011834051752021651,0.009158500397645566,0.72144561572445
2020-01-15,0.002250600154592856,-0.0033221448653968366,-0.007183143373208472,-0.02191438879084373,0.005572745019989693,0.014731245417635258,0.7321713390155096
2020-01-16,0.0021645146116945763,0.00028073283143292826,-0.005018628761513896,-0.021633655959410802,0.001883781780261648,0.016615027197896905,0.6613584390517451
2020-01-17,0.003221716891654698,0.00902150284206904,-0.0017969118698591981,-0.012612153117341762,-0.005799785950414343,0.010815241247482564,0.5880706899390696
2020-01-20,-0.000569167967193679,-0.015816312966583368,-0.002366079837052877,-0.02842846608392513,0.01524714499938969,0.02606238624687225,0.5623353611139446
2020-01-21,0.005978107898348838,0.00550870902947409,0.0036120280612959607,-0.02291975705445104,0.00046939886887474754,0.026531785115747,0.6541591550521776
2020-01-22,0.0085100014203279,-0.03261735626792728,0.012122029481623862,-0.05553711332237832,0.04112735768825518,0.06765914280400218,0.655945299533855
2020-01-23,0.009445169084817781,-0.08422339305667492,0.021567198566441643,-0.13976050637905324,0.0936685621414927,0.1613277049454949,0.5437880328249769
2020-02-03,0.03169254203095241,0.023902790299123566,0.05325974059739405,-0.11585771607992967,0.007789751731828845,0.16911745667732372,0.5397909049787106
2020-02-04,0.0006112397425320974,0.014660638281515759,0.05387098033992615,-0.10119707779841391,-0.014049398538983661,0.15506805813834007,0.4225692124477538
2020-02-05,0.009195205682147293,0.021418774655375117,0.06306618602207344,-0.0797783031430388,-0.012223568973227824,0.14284448916511222,0.6732021073414481
2020-02-06,-0.007878383552953862,0.0020822565781770663,0.05518780246911957,-0.07769604656486173,-0.009960640131130929,0.13288384903398132,0.36231377809901805
2020-02-07,-0.007509457837364949,0.005958074450889583,0.04767834463175462,-0.07173797211397215,-0.013467532288254532,0.11941631674572677,0.38121291898871007
2020-02-10,-0.017584743434775243,0.005703288017274488,0.030093601196979375,-0.06603468409669766,-0.02328803145204973,0.09612828529367703,0.477599069073558
2020-02-11,0.009121311575314348,0.010585547269554851,0.03921491277229372,-0.05544913682714281,-0.0014642356942405031,0.09466404959943653,0.5055525698598453
2020-02-12,0.002249446608931829,-0.006792746324617127,0.04146435938122555,-0.062241883151759936,0.009042192933548956,0.1037062425329855,0.9488314583342395
2020-02-13,0.0022104806668232463,0.0056257066429346025,0.043674840048048794,-0.05661617650882533,-0.0034152259761113563,0.10029101655687413,0.6221358830633115
2020-02-14,-0.0023914123518316384,0.02455337395149826,0.04128342769621716,-0.032062802557327075,-0.026944786303329898,0.07334623025354423,0.6598533470100059
2020-02-17,-0.007277295905066527,-0.0007012808425717054,0.03400613179115063,-0.03276408339989878,-0.006576015062494822,0.06677021519104942,0.6640176865015032
2020-02-18,0.002767806388626991,-0.003719479457069852,0.03677393817977762,-0.03648356285696863,0.006487285845696843,0.07325750103674625,0.6749190335738887
2020-02-19,0.0018818915695966172,0.021654386790435964,0.03865582974937424,-0.014829176066532668,-0.019772495220839348,0.05348500581590691,0.7830245130730524
2020-02-20,0.0032371928466451236,0.004257810521144378,0.04189302259601936,-0.01057136554538829,-0.0010206176744992548,0.05246438814140765,0.7082797636670656
2020-02-21,0.008059810449539361,0.0005589909757102163,0.049952833045558725,-0.010012374569678073,0.007500819473829145,0.0599652076152368,0.6198468471000652
2020-02-24,0.004411391130738857,-0.00020866909354388952,0.05436422417629758,-0.010221043663221963,0.0046200602242827465,0.06458526783951954,0.5806733734306482
2020-02-25,-0.012689866111762302,-0.016020582671520955,0.04167435806453528,-0.026241626334742918,0.0033307165597586535,0.0679159843992782,0.5618393659647591
2020-02-26,-0.004064024096346905,0.00262497924289562,0.03761033396818838,-0.023616647091847298,-0.0066890033392425245,0.06122698106003568,0.5754902324291288
2020-02-27,8.973751277828262e-05,-0.040626186672017894,0.037700071480966664,-0.06424283376386519,0.04071592418479618,0.10194290524483185,0.6795006806573729
2020-02-28,0.006335283026334301,0.033518542014139285,0.044035354507300964,-0.030724291749725907,-0.027183258987804985,0.07475964625702687,0.613471538783019
2020-03-02,-0.0048526323708753755,0.006356138365607222,0.03918272213642559,-0.024368153384118685,-0.011208770736482597,0.06355087552054428,0.6836868458787356
2020-03-03,-0.0011358427277072577,0.004602607480197918,0.03804687940871833,-0.019765545903920767,-0.005738450207905176,0.057812425312639096,0.5431870285587583
2020-03-04,-0.002947872837225145,0.020187637730554542,0.03509900657149318,0.00042209182663377476,-0.023135510567779686,0.034676914744859406,0.6027483242728715
2020-03-05,-0.0032468285643090923,-0.0138568368200076,0.03185217800718409,-0.013434744993373826,0.010610008255698508,0.045286923000557915,0.5876259132138265
2020-03-06,0.014296238838487877,-0.03662628358552311,0.04614841684567197,-0.05006102857889694,0.05092252242401099,0.09620944542456891,0.6185182963513054
2020-03-09,0.0015570947208379713,0.02256566806035032,0.04770551156650994,-0.02749536051854662,-0.021008573339512348,0.07520087208505656,0.711140257791629
2020-03-10,0.003971138491592515,-0.013844662630932092,0.05167665005810246,-0.04134002314947871,0.017815801122524608,0.09301667320758117,0.7104331115199627
2020-03-11,0.0028035725291756727,-0.01888324638765937,0.05448022258727813,-0.06022326953713808,0.021686818916835042,0.11470349212441622,0.5861379007516055
2020-03-12,0.006487384621622301,-0.012281922387590072,0.06096760720890043,-0.07250519192472815,0.018769307009212373,0.13347279913362858,0.5986959562820652
2020-03-13,0.005793865402934569,-0.04503570103136134,0.066761472611835,-0.1175408929560895,0.05082956643429591,0.1843023655679245,0.5765585165996888
2020-03-16,0.00013210422434957545,-0.0030645798034143468,0.06689357683618458,-0.12060547275950384,0.0031966840277639222,0.18749904959568842,0.5988516509990771
2020-03-17,-0.0030361638345495806,-0.019466079572833195,0.063857413001635,-0.14007155233233703,0.016429915738283615,0.20392896533397203,0.5532898399373013
2020-03-18,0.0028888342314324464,-0.007798598500311726,0.06674624723306745,-0.14787015083264876,0.010687432731744172,0.2146163980657162,0.4903400869635196
2020-03-19,-0.006040421548605361,0.016199683864766,0.06070582568446209,-0.13167046696788276,-0.02224010541337136,0.19237629265234485,0.4682038304887459
2020-03-20,0.009485879320535257,-0.03650858521946354,0.07019170500499734,-0.1681790521873463,0.045994464539998794,0.23837075719234363,0.5122411547839585
2020-03-23,-0.008210417859922086,0.024653935039786745,0.06198128714507525,-0.14352511714755956,-0.032864352899708835,0.2055064042926348,0.4977419371979415
2020-03-24,-0.01455797062496707,0.025760274726668086,0.047423316520108186,-0.11776484242089147,-0.040318245351635154,0.16518815894099964,0.5129116044050445
2020-03-25,0.0013579062223434888,-0.007427235790393283,0.048781222742451676,-0.12519207821128475,0.008785142012736771,0.17397330095373642,0.5148553010093334
2020-03-26,-0.002105613971372697,0.001020333033318721,0.04667560877107898,-0.12417174517796603,-0.003125947004691418,0.17084735394904502,0.5495895791177363
2020-03-27,0.00755948659981487,-0.012704798593128785,0.05423509537089385,-0.13687654377109482,0.020264285192943654,0.19111163914198867,0.6880946851338849
2020-03-30,0.002790482588980539,0.0031488570880142674,0.05702557795987439,-0.13372768668308055,-0.00035837449903372825,0.19075326464295494,0.5385280498368912
2020-03-31,-0.009255545682155957,-0.0033605681776407437,0.047770032277718436,-0.1370882548607213,-0.0058949775045152135,0.18485828713843971,0.6823120083246107
2020-04-01,-0.009158286180380506,0.01832522795002589,0.03861174609733793,-0.1187630269106954,-0.027483514130406395,0.15737477300803332,0.5164410065141015
2020-04-02,0.0015327429397474271,-0.006250764094243522,0.04014448903708536,-0.12501379100493892,0.007783507033990949,0.1651582800420243,0.5075428782527546
2020-04-03,-0.0053033793771013514,0.024654961510613305,0.03484110965998401,-0.10035882949432562,-0.029958340887714655,0.1351999391543096,0.6419706139683276
2020-04-07,-0.007692780103659115,-0.0032639800931146823,0.02714832955632489,-0.1036228095874403,-0.004428800010544433,0.1307711391437652,0.5430858287879963
2020-04-08,0.0009785747131970468,0.004879469115810053,0.028126904269521937,-0.09874334047163025,-0.0039008944026130065,0.1268702447411522,0.7908484182165337
2020-04-09,-0.0023388143361390674,-0.010132015667892347,0.02578808993338287,-0.1088753561395226,0.007793201331753279,0.13466344607290548,0.7307255814241467
2020-04-10,0.0011731509646101745,-0.005071413033412853,0.026961240897993045,-0.11394676917293545,0.006244563998023027,0.14090801007092849,0.6682023363854467
2020-04-13,-0.004703118468706559,0.02004946707659805,0.022258122429286487,-0.0938973020963374,-0.024752585545304608,0.11615542452562388,0.8067986906988186
2020-04-14,-0.00813340737369097,-0.006511420850975114,0.014124715055595517,-0.10040872294731251,-0.0016219865227158556,0.11453343800290802,0.6362465239858927
2020-04-15,0.0033385469771986193,0.003285617044184619,0.017463262032794136,-0.0971231059031279,5.292993301400043e-05,0.11458636793592203,0.5514201685995995
2020-04-16,-0.004298135945398433,0.007333679453198627,0.013165126087395703,-0.08978942644992927,-0.01163181539859706,0.10295455253732497,0.6400370610471399
2020-04-17,0.0042566981308138465,0.0056990639378966534,0.01742182421820955,-0.08409036251203261,-0.001442365807082807,0.10151218673024216,0.5625415898950856
2020-04-20,-0.002704395882260866,-0.010641952349455863,0.014717428335948683,-0.09473231486148848,0.007937556467194996,0.10944974319743717,0.6385844460882983
2020-04-21,-0.003151637492140249,0.008184311724919624,0.011565790843808434,-0.08654800313656885,-0.011335949217059873,0.09811379398037728,0.6755713329217933
2020-04-22,-0.00021100590104596438,-0.003282025115330711,0.01135478494276247,-0.08983002825189956,0.003071019214284747,0.10118481319466203,0.6133959649822451
2020-04-23,0.0049594695089522816,-0.010426349277272706,0.016314254451714753,-0.10025637752917227,0.015385818786224987,0.11657063198088702,0.6543685116973541
2020-04-24,0.0022354888572128015,0.004699829512762932,0.018549743308927554,-0.09555654801640934,-0.0024643406555501304,0.1141062913253369,0.6903762890458013
2020-04-27,0.002050952922636499,0.003369992970331026,0.020600696231564054,-0.09218655504607831,-0.0013190400476945272,0.11278725127764236,0.6176498431837644
2020-04-28,-0.0004076062953230967,0.0034419475635409924,0.020193089936240957,-0.08874460748253732,-0.003849553858864089,0.10893769741877828,0.5990326781293797
2020-04-29,-0.012036012693748013,0.014757346852547926,0.008157077242492945,-0.0739872606299894,-0.02679335954629594,0.08214433787248233,0.648880888251068
2020-04-30,-0.009408981370841526,0.009034249228953684,-0.0012519041283485816,-0.06495301140103571,-0.01844323059979521,0.06370110727268713,0.5036459481182393
