time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2019-07-22,-0.00044203884229292113,0.002173994090714615,-0.05614882222729408,-0.07556616906253488,-0.002616032933007536,0.019417346835240802,0.5770775407362527
2019-07-23,-0.00775085643301715,0.007863377874700817,-0.06389967866031124,-0.06770279118783407,-0.015614234307717967,0.0038031125275228284,0.8114109472184579
2019-07-24,0.011202500858189461,0.008143549436107733,-0.05269717780212178,-0.05955924175172633,0.003058951422081728,0.006862063949604556,0.607617996982463
2019-07-25,0.0011793964730714471,0.001946214594111595,-0.05151778132905033,-0.05761302715761474,-0.0007668181210401478,0.006095245828564411,0.607520199699036
2019-07-26,0.006061540174697292,-0.0011146091169660366,-0.04545624115435304,-0.058727636274580775,0.007176149291663329,0.013271395120227736,0.6651214671804319
2019-07-29,-0.014119807783019111,0.0041548424549873175,-0.05957604893737215,-0.05457279381959346,-0.01827465023800643,-0.005003255117778695,0.611922028134225
2019-07-30,0.014557385895503264,-0.009073555019792678,-0.045018663041868884,-0.06364634883938614,0.023630940915295943,0.01862768579751725,0.549720573972861
2019-07-31,0.010211023578716534,-0.008349365636682649,-0.03480763946315235,-0.07199571447606878,0.01856038921539918,0.03718807501291643,0.6006132117206319
2019-08-01,0.004648328310681916,-0.014841270391400485,-0.030159311152470433,-0.08683698486746927,0.019489598702082403,0.056677673714998836,0.6134170893990817
2019-08-02,-0.0024652744254327896,-0.01933194495940782,-0.03262458557790322,-0.10616892982687709,0.01686667053397503,0.07354434424897387,0.5849632648986061
2019-08-05,-0.0035245096448679363,-0.010765806080600626,-0.03614909522277116,-0.11693473590747772,0.00724129643573269,0.08078564068470656,0.564090397945375
2019-08-06,0.007915888988584105,-0.004105377176847114,-0.028233206234187055,-0.12104011308432483,0.012021266165431218,0.09280690685013777,0.5756435016650967
2019-08-07,-0.0033518229483623175,0.013129912382783715,-0.03158502918254937,-0.10791020070154111,-0.01648173533114603,0.07632517151899174,0.6553581340629474
2019-08-08,0.0028287243923229228,-0.009794646519203809,-0.02875630479022645,-0.11770484722074492,0.012623370911526731,0.08894854243051847,0.5318615390539434
2019-08-09,-0.0066403893858252355,0.01788629994034885,-0.035396694176051686,-0.09981854728039607,-0.024526689326174085,0.0644218531043444,0.4959212758522319
2019-08-12,0.010774675976151584,-0.009057455328846942,-0.024622018199900102,-0.10887600260924302,0.019832131304998526,0.08425398440934291,0.5133173675131903
2019-08-13,0.001695828946404563,0.004531758795673468,-0.02292618925349554,-0.10434424381356955,-0.0028359298492689053,0.081418054560074,0.6157316572560353
2019-08-14,0.011388884597281627,0.003144923338741279,-0.011537304656213913,-0.10119932047482827,0.008243961258540348,0.08966201581861435,0.776155885883436
2019-08-15,0.0003132003014396506,0.004466997082008817,-0.011224104354774262,-0.09673232339281945,-0.004153796780569166,0.08550821903804519,0.6500700000409522
2019-08-16,0.0014720220862693254,0.02147774877629338,-0.009752082268504937,-0.07525457461652607,-0.020005726690024057,0.06550249234802114,0.5433376353716077
2019-08-19,0.0001093284742023175,-0.000887261371863346,-0.00964275379430262,-0.07614183598838942,0.0009965898460656635,0.06649908219408679,0.5327224743169393
2019-08-20,0.006495618914699421,-0.0015785742510701084,-0.0031471348796031995,-0.07772041023945953,0.00807419316576953,0.07457327535985632,0.6139924703897632
2019-08-21,-0.0028647686230143057,0.0031017293704476145,-0.006011903502617506,-0.07461868086901191,-0.00596649799346192,0.06860677736639441,0.55196950300713
2019-08-22,-0.0009097470189825816,0.007185838901975217,-0.0069216505216000875,-0.0674328419670367,-0.008095585920957798,0.06051119144543661,0.46132433958465563
2019-08-23,0.0005092662881155206,-0.01448685802600913,-0.006412384233484567,-0.08191969999304582,0.014996124314124651,0.07550731575956125,0.5244621279354372
2019-08-26,0.001566475093152398,0.013460935543641028,-0.0048459091403321684,-0.0684587644494048,-0.01189446045048863,0.06361285530907262,0.5604282433910169
2019-08-27,-0.004847549872726117,-0.0037696593992944116,-0.009693459013058285,-0.07222842384869921,-0.001077890473431705,0.06253496483564092,0.8705139641189651
2019-08-28,0.007423981458864276,-0.003265661733957259,-0.002269477554194009,-0.07549408558265647,0.010689643192821535,0.07322460802846245,0.64505573920234
2019-08-29,0.00919635078744832,0.002476913289928717,0.006926873233254312,-0.07301717229272775,0.006719437497519604,0.07994404552598205,0.5509669628873679
2019-08-30,0.0022426029913772912,0.012744445073590072,0.009169476224631603,-0.06027272721913768,-0.01050184208221278,0.06944220344376928,0.5126666692911271
2019-09-02,-0.005704408815731731,0.001373889546503193,0.003465067408899872,-0.058898837672634485,-0.007078298362234924,0.06236390508153436,0.5651920831568312
2019-09-03,-0.004134625853438087,0.008370132751240433,-0.000669558444538215,-0.05052870492139405,-0.01250475860467852,0.04985914647685584,0.6538461266610927
2019-09-04,-0.0054588790730549985,0.010067981086095301,-0.0061284375175932135,-0.04046072383529875,-0.0155268601591503,0.03433228631770554,0.5014214596434143
2019-09-05,0.0032052430524957096,0.0058890185670641415,-0.002923194465097504,-0.03457170526823461,-0.002683775514568432,0.0316485108031371,0.6605216463085695
2019-09-06,0.00803837895728803,0.006170829672186073,0.005115184492190526,-0.028400875596048536,0.0018675492851019573,0.03351606008823906,0.6300563676425378
2019-09-09,-0.004751401410818679,-0.0034500871025233693,0.0003637830813718471,-0.031850962698571905,-0.0013013143082953099,0.03221474577994375,0.5535264743102939
2019-09-10,0.0013472814444188126,-0.007393556573427773,0.0017110645257906597,-0.03924451927199968,0.008740838017846586,0.04095558379779034,0.4883961724860419
2019-09-11,0.004846136545112821,0.010700540715443907,0.006557201070903481,-0.02854397855655577,-0.005854404170331086,0.035101179627459254,0.5146893891741733
2019-09-12,-0.007694974237258608,-0.003698446528304089,-0.0011377731663551266,-0.03224242508485986,-0.003996527708954519,0.031104651918504735,0.5169329606237387
2019-09-16,-0.008404876228945818,-0.016944000862451958,-0.009542649395300945,-0.04918642594731182,0.00853912463350614,0.03964377655201087,0.5316473955708608
2019-09-17,-0.007222482149647148,0.0048358416876652655,-0.016765131544948093,-0.04435058425964655,-0.012058323837312413,0.02758545271469846,0.7063227839603038
2019-09-18,-0.0008505993665224729,0.003650182635551502,-0.017615730911470565,-0.04070040162409505,-0.004500782002073975,0.023084670712624485,0.8467323097414174
2019-09-19,0.0007467294611442921,0.0028673689149520953,-0.016869001450326274,-0.037833032709142955,-0.002120639453807803,0.02096403125881668,0.7743385367861442
2019-09-20,0.013502895326765019,-0.01149711167857248,-0.0033661061235612556,-0.049330144387715436,0.0250000070053375,0.04596403826415418,0.74345010137543
2019-09-23,-0.0025942281132567326,0.002673140961189091,-0.005960334236817988,-0.046657003426526344,-0.005267369074445824,0.04069666918970836,0.5726662920400656
2019-09-24,-0.014446051087703658,-0.0077437004624894,-0.020406385324521645,-0.054400703889015745,-0.006702350625214258,0.0339943185644941,0.5744501126514003
2019-09-25,-0.005323598865157413,-0.00773977565473416,-0.025729984189679058,-0.062140479543749905,0.0024161767895767468,0.03641049535407084,0.6518812375457799
2019-09-26,0.004435742891381806,0.002993220585542744,-0.021294241298297253,-0.05914725895820716,0.0014425223058390623,0.03785301765990991,0.7068955591045767
2019-09-27,-0.005845113451893553,-0.009945118355293658,-0.027139354750190806,-0.06909237731350082,0.0041000049034001056,0.041953022563310016,0.8103567816464446
2019-09-30,-0.007825433278439174,0.006050795470111225,-0.034964788028629984,-0.0630415818433896,-0.0138762287485504,0.02807679381475961,0.5235572212817886
2019-10-08,-0.0074555434491830825,0.0014477698509516301,-0.042420331477813066,-0.06159381199243796,-0.008903313300134712,0.019173480514624898,0.6909997678969917
2019-10-09,-0.00997979293514899,0.00813697029908056,-0.05240012441296206,-0.053456841693357404,-0.01811676323422955,0.0010567172803953445,0.6812321464542189
2019-10-10,0.011192117567907695,0.009526006886581229,-0.041208006845054365,-0.043930834806776176,0.001666110681326466,0.0027228279617218104,0.6285683031717437
2019-10-11,-0.004849736658193479,0.010557244235901209,-0.046057743503247844,-0.03337359057087497,-0.015406980894094688,-0.012684152932372877,0.9214285384768011
2019-10-14,0.014199950910714292,-0.004307331483229149,-0.03185779259253355,-0.037680922054104116,0.01850728239394344,0.005823129461570563,0.6175864068949133
2019-10-15,0.002282974245888514,-0.0034519723408763525,-0.02957481834664504,-0.04113289439498047,0.005734946586764867,0.01155807604833543,0.6832987256823461
2019-10-16,0.0032194991285182917,0.0006463379569332517,-0.026355319218126748,-0.040486556438047216,0.00257316117158504,0.014131237219920469,0.6340369382680238
2019-10-17,0.003203508289009554,-0.014329115161144657,-0.023151810929117195,-0.05481567159919187,0.01753262345015421,0.03166386067007468,0.5255482802629777
2019-10-18,0.002549246024545982,0.0029578804354528643,-0.020602564904571213,-0.05185779116373901,-0.00040863441090688247,0.031255226259167795,0.5233792260403691
2019-10-21,0.002444040035884365,0.003868241984147147,-0.018158524868686847,-0.04798954917959186,-0.001424201948262782,0.029831024310905015,0.6458996830130823
2019-10-22,-0.004602502204753264,-0.006385037658146686,-0.02276102707344011,-0.05437458683773855,0.0017825354533934218,0.031613559764298436,0.6445447744011776
2019-10-23,0.005625831899313096,-0.00010772754489885017,-0.017135195174127017,-0.0544823143826374,0.005733559444211946,0.03734711920851038,0.7146191623448691
2019-10-24,0.004157788314546425,0.00672667723317133,-0.012977406859580591,-0.04775563714946607,-0.0025688889186249045,0.03477823028988548,0.67086570937783
2019-10-25,-0.010163976425678586,0.007616363848448771,-0.02314138328525918,-0.0401392733010173,-0.01778034027412736,0.01699789001575812,0.6503126484167326
2019-10-28,0.007898775860208975,-0.00417491853800378,-0.015242607425050203,-0.04431419183902108,0.012073694398212756,0.029071584413970876,0.7204952608861283
2019-10-29,0.0032201988699502894,-0.004871026261858091,-0.012022408555099914,-0.04918521810087917,0.00809122513180838,0.03716280954577925,0.890873392624392
2019-10-30,0.0022174402530871443,-0.0011503248886555184,-0.00980496830201277,-0.05033554298953469,0.0033677651417426627,0.040530574687521914,0.7451525504857391
2019-10-31,0.008948683371532594,0.016745929106933843,-0.0008562849304801761,-0.033589613882600844,-0.00779724573540125,0.032733328952120666,0.5677930152788876
2019-11-01,0.007538027667531528,0.006489997294453431,0.006681742737051352,-0.027099616588147413,0.0010480303730780972,0.03378135932519877,0.5847310952842004
2019-11-04,-0.00287995804693841,0.006187565901345948,0.0038017846901129424,-0.020912050686801464,-0.009067523948284358,0.024713835376914406,0.5116655165328889
2019-11-05,0.0066952620271548465,-0.0044897136076489375,0.01049704671726779,-0.025401764294450402,0.011184975634803784,0.03589881101171819,0.5376890965270447
2019-11-06,-0.004486857360282212,0.0017534198998632178,0.006010189356985577,-0.023648344394587184,-0.00624027726014543,0.029658533751572763,0.5383151637673596
2019-11-07,-0.0034907522211431287,-0.004736850275039117,0.0025194371358424486,-0.0283851946696263,0.0012460980538959885,0.03090463180546875,0.6238366619815258
2019-11-08,0.0010773174952072068,-0.017784241650545596,0.0035967546310496554,-0.0461694363201719,0.018861559145752802,0.049766190951221555,0.6475790827027602
2019-11-11,-0.0006890965368487209,0.00018202390158528203,0.0029076580942009344,-0.045987412418586615,-0.0008711204384340029,0.04889507051278755,0.6952934280942938
2019-11-12,0.004099049584305871,-0.0009501427242266658,0.0070067076785068055,-0.04693755514281328,0.005049192308532536,0.05394426282132009,0.6419942599626425
2019-11-13,0.005643482039279778,0.0015054119066455485,0.012650189717786583,-0.04543214323616773,0.00413807013263423,0.05808233295395432,0.584152492189156
2019-11-14,0.0038355581056296914,-0.007392555537116152,0.016485747823416275,-0.052824698773283885,0.011228113642745844,0.06931044659670016,0.7034820281832491
2019-11-15,-0.004397680311272974,0.007922925839565664,0.012088067512143301,-0.04490177293371822,-0.012320606150838638,0.05698984044586152,0.5324027365301297
2019-11-18,0.0030209931765874595,0.009958136481307278,0.01510906068873076,-0.03494363645241094,-0.006937143304719819,0.0500526971411417,0.5328751754002242
2019-11-19,0.0027953630115909785,-0.009974769470009193,0.01790442370032174,-0.044918405922420135,0.012770132481600171,0.06282282962274188,0.5319522128947374
2019-11-20,-0.0017139455854993267,-0.004685148367100211,0.016190478114822413,-0.049603554289520346,0.0029712027816008848,0.06579403240434276,0.6031347494079672
2019-11-21,-0.005241721494236084,-0.010234012738468579,0.01094875662058633,-0.059837567027988925,0.004992291244232495,0.07078632364857526,0.5738770789329791
2019-11-22,-0.006058483994144852,0.0073009037103553,0.004890272626441477,-0.052536663317633625,-0.013359387704500153,0.0574269359440751,0.6341455170453247
2019-11-25,-0.0019021738962287538,0.0034613788316608662,0.0029880987302127234,-0.04907528448597276,-0.00536355272788962,0.052063383216185484,0.7508817111686193
2019-11-26,-0.000876263648376313,-0.004128791417361555,0.0021118350818364103,-0.053204075903334314,0.0032525277689852417,0.055315910985170726,0.6365975191503622
2019-11-27,-0.00519921217898541,-0.0034416769784648693,-0.0030873770971489994,-0.05664575288179918,-0.0017575352005205404,0.05355837578465018,0.4815429015272322
2019-11-28,0.0067945787131164954,-0.008745970684524096,0.003707201615967496,-0.06539172356632328,0.015540549397640591,0.06909892518229077,0.5220925576916254
2019-11-29,0.0005313643449098965,0.0019278703281919718,0.004238565960877393,-0.06346385323813131,-0.0013965059832820753,0.0677024191990087,0.500792730799382
2019-12-02,-0.0009145003910479159,0.003910012573046018,0.003324065569829477,-0.05955384066508529,-0.004824512964093934,0.06287790623491477,0.6052406398856441
2019-12-03,-0.000334332503249206,-0.00032938980479890745,0.0029897330665802713,-0.0598832304698842,-4.942698450298541e-06,0.06287296353646447,0.9198929351797225
2019-12-04,0.0029212160981024527,0.007645036911084091,0.0059109491646827245,-0.052238193558800106,-0.004723820812981639,0.05814914272348283,0.6050796821971022
2019-12-05,0.00044678019875285085,0.005916810441135567,0.006357729363435575,-0.04632138311766454,-0.005470030242382716,0.05267911248110011,0.5987124518148877
2019-12-06,0.0010202158572267205,-0.001779597647701081,0.007377945220662296,-0.04810098076536562,0.0027998135049278018,0.05547892598602792,0.512841460963412
2019-12-09,0.010253401767983103,0.0012667028304900185,0.0176313469886454,-0.0468342779348756,0.008986698937493084,0.06446562492352101,0.6191988666027389
2019-12-10,-0.008033942041184872,0.0006061411284097318,0.009597404947460529,-0.04622813680646587,-0.008640083169594604,0.0558255417539264,0.6588938977097545
2019-12-11,0.007966974403091766,-0.003008814407024829,0.017564379350552294,-0.0492369512134907,0.010975788810116596,0.066801330564043,0.6216836551466409
2019-12-12,0.010387266363999665,0.01964549517248315,0.027951645714551956,-0.029591456041007547,-0.009258228808483487,0.0575431017555595,0.6961137280041695
2019-12-13,-0.0013017816738683569,0.0048581957704865175,0.0266498640406836,-0.02473326027052103,-0.006159977444354875,0.051383124311204634,0.5351667917799444
2019-12-16,-0.012418179176187575,0.013513933929301558,0.014231684864496027,-0.011219326341219471,-0.02593211310548913,0.025451011205715496,0.6180279247665702
2019-12-17,0.006265504222681264,-0.002233429179337776,0.020497189087177292,-0.013452755520557247,0.00849893340201904,0.03394994460773454,0.8959026864283335
2019-12-18,0.006519199634335151,-0.0013978035664070632,0.027016388721512442,-0.01485055908696431,0.007917003200742213,0.04186694780847675,0.5529781159730163
2019-12-19,-0.0021470024139110203,-0.002460544549393262,0.024869386307601424,-0.017311103636357572,0.00031354213548224173,0.042180489943958996,0.506553884229795
2019-12-20,-0.011524659410642015,-0.012563869739876665,0.013344726896959409,-0.029874973376234237,0.0010392103292346504,0.04321970027319365,0.42535541182513775
2019-12-23,0.013215027643368455,0.006497943361457814,0.026559754540327864,-0.023377030014776423,0.006717084281910641,0.04993678455510429,0.48184862091190084
2019-12-24,-0.004062684691296336,-0.0005238090753305613,0.022497069849031527,-0.023900839090106984,-0.0035388756159657744,0.04639790893913851,1.0163247560121547
2019-12-25,0.004986251973127409,0.008761796161291358,0.027483321822158936,-0.015139042928815627,-0.0037755441881639484,0.04262236475097456,0.6903497081266011
2019-12-26,-0.0008680506504461255,-0.0009841184379428825,0.02661527117171281,-0.01612316136675851,0.0001160677874967569,0.042738432538471316,0.6432515095887025
2019-12-27,0.01201965528502081,0.014711048126732962,0.03863492645673362,-0.0014121132400255476,-0.002691392841712152,0.04004703969675917,0.6321108793329037
2019-12-30,-0.0015742331931595068,0.003655740460350998,0.03706069326357412,0.0022436272203254504,-0.005229973653510505,0.03481706604324867,0.7468675469050468
2019-12-31,-0.002733877289358118,0.013495148430566317,0.034326815974216,0.015738775650891768,-0.016229025719924434,0.018588040323324236,0.86682438517954
2020-01-02,-0.00430244143361125,-0.0017538198106823444,0.030024374540604755,0.013984955840209423,-0.0025486216229289056,0.016039418700395332,0.6287839964832049
2020-01-03,0.00015549338767215537,-0.0037875334263066662,0.03017986792827691,0.010197422413902757,0.0039430268139788215,0.019982445514374152,0.6387740293311446
2020-01-06,-0.0016856192349918198,0.0074629491493958255,0.02849424869328509,0.017660371563298582,-0.009148568384387646,0.010833877129986506,0.7149473544833881
2020-01-07,0.0025507826770145596,-0.01158307098517497,0.03104503137029965,0.006077300578123612,0.01413385366218953,0.024967730792176037,0.7308727160752515
2020-01-08,-0.00733885713162364,0.01257826637832693,0.02370617423867601,0.018655566956450542,-0.01991712350995057,0.005050607282225467,0.5807350391278533
2020-01-09,-0.007327333583601078,-0.0002845493220764439,0.01637884065507493,0.0183710176343741,-0.007042784261524634,-0.001992176979299168,0.5176168595433401
2020-01-10,0.0021399482106218668,0.009753287635289709,0.018518788865696797,0.028124305269663807,-0.007613339424667843,-0.00960551640396701,0.59740459557973
2020-01-13,-0.00038035933853561294,-0.0033600962864070993,0.018138429527161184,0.024764208983256708,0.0029797369478714864,-0.006625779456095524,0.641066482242664
2020-01-14,0.007246131296800661,-0.005540962152657869,0.025384560823961844,0.01922324683059884,0.012787093449458529,0.0061613139933630046,0.7227473814791391
2020-01-15,0.0007703832467488348,-0.0042548098601038475,0.02615494407071068,0.014968436970494992,0.005025193106852682,0.011186507100215688,0.5787762217038883
2020-01-16,-0.0009405955364604141,0.001399246972273005,0.025214348534250267,0.016367683942767997,-0.002339842508733419,0.00884666459148227,0.5761056661214735
2020-01-17,0.018957448832431903,0.0074280585770925,0.04417179736668217,0.023795742519860497,0.011529390255339403,0.020376054846821673,0.5342924527756352
2020-01-20,0.00737092108218424,-0.017234330931582775,0.05154271844886641,0.006561411588277721,0.024605252013767016,0.04498130686058869,0.5841435536678214
2020-01-21,0.01962338003589496,0.004274100118886182,0.07116609848476137,0.010835511707163903,0.015349279917008778,0.060330586777597464,0.7055531111003491
2020-01-22,0.01882663803758907,-0.0314756655850843,0.08999273652235043,-0.020640153877920397,0.05030230362267337,0.11063289040027083,0.517828387114381
2020-01-23,-0.002326723069805852,-0.08208789245745152,0.08766601345254457,-0.10272804633537191,0.07976116938764566,0.1903940597879165,0.45353444197982407
2020-02-03,0.029331452490877815,0.02603300878587511,0.11699746594342239,-0.0766950375494968,0.0032984437050027036,0.1936925034929192,0.46935623609115457
2020-02-04,0.009895500314485548,0.011265859028041447,0.12689296625790794,-0.06542917852145536,-0.0013703587135558987,0.1923221447793633,0.5322278145001732
2020-02-05,0.01405389871652652,0.01843869865018455,0.14094686497443445,-0.04699047987127081,-0.004384799933658028,0.18793734484570526,0.585764973021216
2020-02-06,-0.005069565411632196,2.4154947372068136e-05,0.13587729956280226,-0.04696632492389874,-0.005093720359004264,0.182843624486701,0.384859691074384
2020-02-07,-0.022182903940793322,0.004129012799459986,0.11369439562200893,-0.04283731212443875,-0.026311916740253308,0.1565317077464477,0.3994301854431228
2020-02-10,-0.027936758036732904,0.009267205249654964,0.08575763758527603,-0.03357010687478379,-0.037203963286387864,0.11932774446005982,0.42902799999332303
2020-02-11,0.024097851554973237,0.008055635264536676,0.10985548914024927,-0.025514471610247114,0.01604221629043656,0.1353699607504964,0.6188772617709247
2020-02-12,0.004604545638390223,-0.006171373061519603,0.11446003477863949,-0.031685844671766716,0.010775918699909827,0.1461458794504062,0.8179158520634024
2020-02-13,0.0038501917297293093,0.006999679922882862,0.1183102265083688,-0.024686164748883854,-0.003149488193153553,0.14299639125725266,0.6061329880506453
2020-02-14,-0.0012430880094684356,0.022242241064221346,0.11706713849890037,-0.002443923684662508,-0.023485329073689783,0.11951106218356287,0.6481751170284094
2020-02-17,-0.007041308626467005,-0.00489575885216631,0.11002582987243337,-0.007339682536828818,-0.002145549774300695,0.11736551240926218,0.6446436223085891
2020-02-18,-0.00787664669724792,-0.0015292237492854355,0.10214918317518545,-0.008868906286114253,-0.006347422947962485,0.11101808946129971,0.6817402592249264
2020-02-19,0.0074515513070651865,0.02277935932332653,0.10960073448225063,0.013910453037212278,-0.015327808016261345,0.09569028144503836,0.6552541129326452
2020-02-20,0.004830856624855525,0.0011656897079621586,0.11443159110710616,0.015076142745174437,0.003665166916893366,0.09935544836193172,0.6919023425968659
2020-02-21,0.01652193950505074,-0.0040209757990545825,0.1309535306121569,0.011055166946119854,0.020542915304105323,0.11989836366603704,0.6915456274750096
2020-02-24,0.014311157820159749,-0.0021762958698516854,0.14526468843231663,0.008878871076268169,0.016487453690011436,0.13638581735604846,0.5363824602345317
2020-02-25,-0.04491794342036885,-0.012404675201421966,0.10034674501194778,-0.0035258041251537975,-0.032513268218946886,0.10387254913710157,0.5148769502756281
2020-02-26,-0.006903149949671705,0.002907787861271771,0.09344359506227608,-0.0006180162638820264,-0.009810937810943476,0.0940616113261581,0.46959580637803355
2020-02-27,-0.01307817554657116,-0.03609823939359558,0.08036541951570492,-0.0367162556574776,0.023020063847024416,0.11708167517318252,0.5852580637577837
2020-02-28,0.020194881397015984,0.03236787232915539,0.1005603009127209,-0.004348383328322214,-0.012172990932139405,0.10490868424104312,0.7160743216413608
2020-03-02,-0.009630913450625445,0.005316818397240297,0.09092938746209546,0.0009684350689180832,-0.014947731847865742,0.08996095239317738,0.7741625488700564
2020-03-03,0.016603089088105795,0.005773768201985163,0.10753247655020126,0.0067422032709032464,0.010829320886120632,0.10079027327929801,0.5820156246731895
2020-03-04,-0.009910141142514215,0.02203289104992301,0.09762233540768704,0.028775094320826256,-0.03194303219243722,0.06884724108686079,0.48257532544388426
2020-03-05,-0.012848895792455772,-0.016349315895661576,0.08477343961523127,0.01242577842516468,0.003500420103205804,0.0723476611900666,0.608250586716199
2020-03-06,0.02384684047781015,-0.03475791406044415,0.10862028009304142,-0.02233213563527947,0.0586047545382543,0.1309524157283209,0.516418901804192
2020-03-09,-0.004037630936471704,0.02118902066274231,0.10458264915656972,-0.0011431149725371625,-0.025226651599214014,0.10572576412910688,0.760719215576438
2020-03-10,0.012122513272838031,-0.013389800874618274,0.11670516242940775,-0.014532915847155436,0.025512314147456305,0.1312380782765632,0.766374563929103
2020-03-11,0.0074312800671505145,-0.01943023828690471,0.12413644249655827,-0.03396315413406015,0.026861518354055224,0.1580995966306184,0.6237586282274082
2020-03-12,0.009443287269148124,-0.014172226357876738,0.1335797297657064,-0.048135380491936886,0.02361551362702486,0.18171511025764328,0.6794264995028535
2020-03-13,0.01027579795999006,-0.04394506038846835,0.14385552772569646,-0.09208044088040523,0.05422085834845841,0.2359359686061017,0.6199750354185051
2020-03-16,0.003498982292070349,-0.004882711224087899,0.1473545100177668,-0.09696315210449313,0.008381693516158247,0.24431766212225994,0.5447192827915953
2020-03-17,-0.005746970849905173,-0.01999149419138746,0.14160753916786165,-0.1169546462958806,0.014244523341482287,0.2585621854637422,0.6180249783995813
2020-03-18,-0.0004779118464552035,-0.01305530549011813,0.14112962732140644,-0.13000995178599872,0.012577393643662926,0.27113957910740516,0.5032686191669896
2020-03-19,-0.0027271105078182983,0.017710625132135505,0.13840251681358814,-0.11229932665386322,-0.020437735639953804,0.2507018434674514,0.481101594230515
2020-03-20,0.01577388810000606,-0.03422554193523197,0.1541764049135942,-0.1465248685890952,0.04999943003523803,0.3007012735026894,0.556511708832892
2020-03-23,-0.014157968966208167,0.02650140551171276,0.14001843594738603,-0.12002346307738243,-0.04065937447792093,0.2600418990247685,0.500414903930767
2020-03-24,-0.023317030025155654,0.02651444628787658,0.11670140592223037,-0.09350901678950585,-0.04983147631303224,0.21021042271173623,0.4672981111267156
2020-03-25,0.01471903164004865,-0.006595451348404779,0.13142043756227903,-0.10010446813791063,0.02131448298845343,0.23152490570018966,0.6121424151538197
2020-03-26,-0.0023528812630042193,0.003243287224501401,0.1290675562992748,-0.09686118091340923,-0.00559616848750562,0.22592873721268403,0.6731071161816196
2020-03-27,0.006676016856300223,-0.009737039559729155,0.13574357315557503,-0.10659822047313838,0.01641305641602938,0.24234179362871341,0.717160952812864
2020-03-30,0.01220714910801433,0.0032727922915700702,0.14795072226358935,-0.10332542818156831,0.00893435681644426,0.25127615044515766,0.5182775106327937
2020-03-31,-0.013789201375960134,-0.003010178193420643,0.13416152088762923,-0.10633560637498896,-0.010779023182539491,0.24049712726261818,0.6531474676344816
2020-04-01,-0.01785471159158123,0.01604837634697276,0.116306809296048,-0.0902872300280162,-0.03390308793855399,0.2065940393240642,0.5349650423748872
2020-04-02,0.0065357775145946624,-0.0057231677542315396,0.12284258681064267,-0.09601039778224774,0.012258945268826201,0.2188529845928904,0.5114122696741566
2020-04-03,-0.0027703530629213935,0.022581280023546313,0.12007223374772127,-0.07342911775870142,-0.025351633086467706,0.1935013515064227,0.7500239706511508
2020-04-07,-0.0045367102134690205,-0.004665103873859877,0.11553552353425225,-0.0780942216325613,0.00012839366039085667,0.19362974516681355,0.6436412192859242
2020-04-08,-0.003785845443304432,0.0032921579603719664,0.11174967809094782,-0.07480206367218933,-0.007078003403676399,0.18655174176313716,0.8201612528130148
2020-04-09,-0.012349965787905745,-0.006250307392175358,0.09939971230304208,-0.08105237106436469,-0.006099658395730387,0.18045208336740676,0.6415645266260979
2020-04-10,0.0011773054826896608,-0.004233103828335416,0.10057701778573173,-0.08528547489270011,0.005410409311025077,0.18586249267843186,0.6408475303930381
2020-04-13,-0.008281864318771653,0.019117332034982226,0.09229515346696009,-0.06616814285771788,-0.02739919635375388,0.15846329632467798,0.8190604057893403
2020-04-14,-0.018617459639969462,-0.007434527687172121,0.07367769382699063,-0.07360267054489,-0.011182931952797341,0.14728036437188063,0.5492667712342808
2020-04-15,0.001622116241556498,0.0013206501313014485,0.07529981006854713,-0.07228202041358855,0.00030146611025504946,0.1475818304821357,0.5593677443971202
2020-04-16,-0.012620702254917538,0.009711445706511057,0.06267910781362959,-0.0625705747070775,-0.022332147961428593,0.1252496825207071,0.6775544467046601
2020-04-17,0.004323553520744792,0.003631384452519981,0.06700266133437438,-0.058939190254557516,0.0006921690682248106,0.1259418515889319,0.6457678932458764
2020-04-20,-0.004345850196855232,-0.011853610092220634,0.06265681113751914,-0.07079280034677815,0.007507759895365403,0.1334496114842973,0.7791234711519524
2020-04-21,-0.0029350923002614666,0.008195216459117916,0.05972171883725767,-0.06259758388766024,-0.011130308759379383,0.12231930272491791,0.5794437085505901
2020-04-22,-0.006407026963817176,-0.0025116010951791168,0.0533146918734405,-0.06510918498283935,-0.003895425868638059,0.11842387685627985,0.6595827913349973
2020-04-23,-0.0048717222347564,-0.008596246378152372,0.048442969638684094,-0.07370543136099172,0.003724524143395972,0.12214840099967582,0.6277159681796158
2020-04-24,0.0006569991316573194,0.00677109582127855,0.049099968770341416,-0.06693433553971317,-0.00611409668962123,0.1160343043100546,0.663176923342911
2020-04-27,-0.0018772338679074827,0.006876406273812918,0.047222734902433935,-0.060057929265900256,-0.008753640141720401,0.10728066416833419,0.7000025708491531
2020-04-28,-0.00037738568747114814,0.00463585232809649,0.046845349214962785,-0.055422076937803766,-0.005013238015567638,0.10226742615276654,0.6756756020662065
2020-04-29,-0.01977383454245756,0.011708999561383493,0.027071514672505227,-0.04371307737642027,-0.03148283410384105,0.0707845920489255,0.701583130240627
