time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2019-07-23,-0.00066508712052982,0.007863377874700817,0.15282721054560788,-0.06770279118783407,-0.008528464995230637,0.22053000173344195,0.002412129909148155
2019-07-24,-0.004209059417831081,0.008143549436107733,0.1486181511277768,-0.05955924175172633,-0.012352608853938813,0.20817739287950313,0.001963637326919665
2019-07-25,-0.0014107713376351296,0.001946214594111595,0.14720737979014167,-0.05761302715761474,-0.0033569859317467247,0.2048204069477564,0.0034303190049444206
2019-07-26,-0.0005543209720264173,-0.0011146091169660366,0.14665305881811525,-0.058727636274580775,0.0005602881449396193,0.20538069509269602,0.003555112606038043
2019-07-29,-0.0007821720978142426,0.0041548424549873175,0.145870886720301,-0.05457279381959346,-0.00493701455280156,0.20044368053989445,0.0005828539180147093
2019-07-30,0.0031777271958113498,-0.009073555019792678,0.14904861391611235,-0.06364634883938614,0.012251282215604028,0.21269496275549848,0.0059962688421822076
2019-07-31,-0.0015886149228538798,-0.008349365636682649,0.14745999899325846,-0.07199571447606878,0.006760750713828769,0.21945571346932724,0.0013741021197144281
2019-08-01,-0.001090404474787645,-0.014841270391400485,0.1463695945184708,-0.08683698486746927,0.01375086591661284,0.23320657938594008,0.001412738843132992
2019-08-02,0.0036469606092639443,-0.01933194495940782,0.15001655512773476,-0.10616892982687709,0.022978905568671763,0.25618548495461185,0.0005972642452427987
2019-08-05,-0.004283439202111898,-0.010765806080600626,0.14573311592562285,-0.11693473590747772,0.006482366878488728,0.2626678518331006,0.0002655041512915165
2019-08-06,0.0024038199885862256,-0.004105377176847114,0.14813693591420907,-0.12104011308432483,0.006509197165433339,0.2691770489985339,0.005403909588677063
2019-08-07,0.0008107162839295945,0.013129912382783715,0.14894765219813866,-0.10791020070154111,-0.01231919609885412,0.2568578528996798,0.00017659259259251233
2019-08-08,0.005953474474847142,-0.009794646519203809,0.1549011266729858,-0.11770484722074492,0.01574812099405095,0.27260597389373076,0.00026427680831659863
2019-08-09,-0.00739014344485488,0.01788629994034885,0.14751098322813092,-0.09981854728039607,-0.02527644338520373,0.247329530508527,0.00026727579949785776
2019-08-12,0.0017279355469220527,-0.009057455328846942,0.14923891877505296,-0.10887600260924302,0.010785390875768994,0.258114921384296,9.9650848679796e-05
2019-08-13,-0.0018135372004168648,0.004531758795673468,0.1474253815746361,-0.10434424381356955,-0.006345295996090333,0.2517696253882057,0.014120408014149113
2019-08-14,-0.0040716387992075454,0.003144923338741279,0.14335374277542856,-0.10119932047482827,-0.007216562137948824,0.24455306325025683,0.0014427821033635645
2019-08-15,-0.002318938537328133,0.004466997082008817,0.14103480423810044,-0.09673232339281945,-0.00678593561933695,0.2377671276309199,0.006738264257827779
2019-08-16,0.0004445611871415958,0.02147774877629338,0.14147936542524203,-0.07525457461652607,-0.021033187589151785,0.2167339400417681,0.006542160914709386
2019-08-19,0.00036466475075043345,-0.000887261371863346,0.14184403017599245,-0.07614183598838942,0.0012519261226137794,0.21798586616438187,0.0054693376913908945
2019-08-20,0.003313766425356093,-0.0015785742510701084,0.14515779660134853,-0.07772041023945953,0.004892340676426202,0.22287820684080806,0.005337735284376573
2019-08-21,-0.0002420704673356594,0.0031017293704476145,0.14491572613401288,-0.07461868086901191,-0.003343799837783274,0.2195344070030248,0.0010680646265147332
2019-08-22,0.0010914516964778739,0.007185838901975217,0.14600717783049075,-0.0674328419670367,-0.006094387205497343,0.21344001979752744,0.0005864481286873716
2019-08-23,-0.0005090071364280326,-0.01448685802600913,0.1454981706940627,-0.08191969999304582,0.013977850889581098,0.22741787068710853,0.002124139074831546
2019-08-26,0.0012309904667663853,0.013460935543641028,0.1467291611608291,-0.0684587644494048,-0.012229945076874643,0.2151879256102339,0.008717254173186629
2019-08-27,0.0012064172380959204,-0.0037696593992944116,0.14793557839892502,-0.07222842384869921,0.004976076637390332,0.22016400224762422,0.0074341781819530425
2019-08-28,0.00481881508043527,-0.003265661733957259,0.1527543934793603,-0.07549408558265647,0.00808447681439253,0.22824847906201676,0.0028199250041363116
2019-08-29,0.0015950406418804158,0.002476913289928717,0.1543494341212407,-0.07301717229272775,-0.0008818726480483013,0.22736660641396844,0.005044946500389159
2019-08-30,-0.004248805361523571,0.012744445073590072,0.1501006287597171,-0.06027272721913768,-0.01699325043511364,0.2103733559788548,0.006876592451805358
2019-09-02,-0.00025433743682446195,0.001373889546503193,0.14984629132289265,-0.058898837672634485,-0.001628226983327655,0.20874512899552713,0.00430054314192194
2019-09-03,0.002038282551465388,0.008370132751240433,0.15188457387435803,-0.05052870492139405,-0.0063318501997750454,0.20241327879575208,0.0014165750030770234
2019-09-04,-0.00044306195292550176,0.010067981086095301,0.15144151192143251,-0.04046072383529875,-0.010511043039020803,0.19190223575673127,0.0014685757423661013
2019-09-05,-0.0022873050672843325,0.0058890185670641415,0.14915420685414818,-0.03457170526823461,-0.008176323634348474,0.1837259121223828,0.001453983309342422
2019-09-06,-0.0037345278436269965,0.006170829672186073,0.1454196790105212,-0.028400875596048536,-0.00990535751581307,0.17382055460656973,0.0005615045818682655
2019-09-09,0.002861329770810252,-0.0034500871025233693,0.14828100878133144,-0.031850962698571905,0.006311416873333621,0.18013197147990334,0.0002955119941917613
2019-09-10,0.005080217222552633,-0.007393556573427773,0.15336122600388408,-0.03924451927199968,0.012473773795980407,0.19260574527588376,0.010811110610633157
2019-09-11,-0.00117808459406429,0.010700540715443907,0.15218314140981978,-0.02854397855655577,-0.011878625309508197,0.18072711996637555,0.010811110610633157
2019-09-12,-0.0010200490536787677,-0.003698446528304089,0.151163092356141,-0.03224242508485986,0.0026783974746253216,0.18340551744100086,0.0010127962296029162
2019-09-16,-0.002433944751528681,-0.016944000862451958,0.1487291476046123,-0.04918642594731182,0.014510056110923278,0.19791557355192413,0.0007228668731622066
2019-09-17,-0.002957864076325801,0.0048358416876652655,0.1457712835282865,-0.04435058425964655,-0.007793705763991066,0.19012186778793305,0.002013525287512435
2019-09-18,-0.0015672577484061164,0.003650182635551502,0.1442040257798804,-0.04070040162409505,-0.005217440383957619,0.18490442740397545,0.0027071517798862017
2019-09-19,-0.0007070403970487922,0.0028673689149520953,0.1434969853828316,-0.037833032709142955,-0.0035744093120008875,0.18133001809197455,0.0009473222317581566
2019-09-20,0.001776059281364899,-0.01149711167857248,0.1452730446641965,-0.049330144387715436,0.013273170959937379,0.19460318905191193,0.00028625824375175756
2019-09-23,0.000511687937441989,0.002673140961189091,0.1457847326016385,-0.046657003426526344,-0.002161453023747102,0.19244173602816483,0.00018788408384910437
2019-09-24,0.0029028187533710285,-0.0077437004624894,0.14868755135500952,-0.054400703889015745,0.010646519215860429,0.20308825524402527,0.0002657858099855867
2019-09-25,0.006486706083166534,-0.00773977565473416,0.15517425743817606,-0.062140479543749905,0.014226481737900695,0.21731473698192597,0.0011533652533029285
2019-09-26,-0.003840453473888798,0.002993220585542744,0.15133380396428725,-0.05914725895820716,-0.006833674059431543,0.2104810629224944,0.001239152969050712
2019-09-27,-0.004587957321613499,-0.009945118355293658,0.14674584664267376,-0.06909237731350082,0.005357161033680159,0.21583822395617458,0.0012222550811561972
2019-09-30,-0.004009838973395801,0.006050795470111225,0.14273600766927796,-0.0630415818433896,-0.010060634443507027,0.20577758951266756,0.0005692079718215156
2019-10-08,0.000644400549634666,0.0014477698509516301,0.14338040821891262,-0.06159381199243796,-0.0008033693013169642,0.2049742202113506,0.010823821455723075
2019-10-09,-0.00438992006992177,0.00813697029908056,0.13899048814899084,-0.053456841693357404,-0.01252689036900233,0.19244732984234825,0.0002684321927587237
2019-10-10,0.003183733897846592,0.009526006886581229,0.14217422204683744,-0.043930834806776176,-0.006342272988734637,0.18610505685361362,0.011977757399579422
2019-10-11,0.0005362280676052375,0.010557244235901209,0.14271045011444267,-0.03337359057087497,-0.010021016168295972,0.17608404068531763,0.004293840407352214
2019-10-14,-0.0008555179675751046,-0.004307331483229149,0.14185493214686756,-0.037680922054104116,0.003451813515654044,0.17953585420097168,0.00268127069953518
2019-10-15,-0.0028814628767312696,-0.0034519723408763525,0.1389734692701363,-0.04113289439498047,0.0005705094641450829,0.18010636366511676,0.0014540512328554004
2019-10-16,-0.002338303815721431,0.0006463379569332517,0.13663516545441487,-0.040486556438047216,-0.0029846417726546825,0.1771217218924621,0.00035232557288189666
2019-10-17,-0.003300838292602833,-0.014329115161144657,0.13333432716181204,-0.05481567159919187,0.011028276868541824,0.1881499987610039,0.00273688966701467
2019-10-18,-0.0027760316755858303,0.0029578804354528643,0.13055829548622622,-0.05185779116373901,-0.005733912111038695,0.18241608664996523,0.002447961379966862
2019-10-21,-0.0022565286561903593,0.003868241984147147,0.12830176683003586,-0.04798954917959186,-0.006124770640337507,0.17629131600962772,0.0023190292250641125
2019-10-22,0.0036580012444937305,-0.006385037658146686,0.13195976807452958,-0.05437458683773855,0.010043038902640416,0.18633435491226813,0.00036604400563561946
2019-10-23,-0.0022035632291235127,-0.00010772754489885017,0.12975620484540606,-0.0544823143826374,-0.0020958356842246625,0.18423851922804346,0.00434994772704114
2019-10-24,-0.0043397833662191885,0.00672667723317133,0.12541642147918688,-0.04775563714946607,-0.011066460599390518,0.17317205862865295,0.0007969285786644737
2019-10-25,0.0002810802217599506,0.007616363848448771,0.12569750170094685,-0.0401392733010173,-0.00733528362668882,0.16583677500196414,0.001005185944844222
2019-10-28,-0.002901162926833233,-0.00417491853800378,0.12279633877411361,-0.04431419183902108,0.001273755611170547,0.1671105306131347,0.0042884924136462315
2019-10-29,0.0033215587393187,-0.004871026261858091,0.1261178975134323,-0.04918521810087917,0.008192585001176792,0.17530311561431147,0.003348822357040141
2019-10-30,-0.0007332449770321115,-0.0011503248886555184,0.1253846525364002,-0.05033554298953469,0.00041707991162340686,0.17572019552593487,0.006998561217108035
2019-10-31,-0.004886930876437792,0.016745929106933843,0.12049772165996239,-0.033589613882600844,-0.021632859983371635,0.15408733554256324,0.00553452151987505
2019-11-01,0.001505145556359579,0.006489997294453431,0.12200286721632198,-0.027099616588147413,-0.004984851738093852,0.1491024838044694,0.0019599003613212577
2019-11-04,0.0032762488444847996,0.006187565901345948,0.12527911606080677,-0.020912050686801464,-0.0029113170568611487,0.14619116674760824,0.0009446013092414976
2019-11-05,0.0006201642812650268,-0.0044897136076489375,0.1258992803420718,-0.025401764294450402,0.005109877888913964,0.1513010446365222,0.002012951201700933
2019-11-06,-0.005893072716522825,0.0017534198998632178,0.12000620762554896,-0.023648344394587184,-0.007646492616386042,0.14365455202013616,0.002361837028604121
2019-11-07,-0.0006396686719834294,-0.004736850275039117,0.11936653895356554,-0.0283851946696263,0.004097181603055688,0.14775173362319183,0.0014778312774345282
2019-11-08,-0.0019696300775154836,-0.017784241650545596,0.11739690887605006,-0.0461694363201719,0.015814611573030112,0.16356634519622196,0.002137980767318804
2019-11-11,0.00022323623206279024,0.00018202390158528203,0.11762014510811285,-0.045987412418586615,4.1212330477508204e-05,0.16360755752669948,0.0041569756550995495
2019-11-12,-0.002663994885255417,-0.0009501427242266658,0.11495615022285743,-0.04693755514281328,-0.0017138521610287512,0.16189370536567071,0.004478482764382228
2019-11-13,-0.006446979679357251,0.0015054119066455485,0.10850917054350018,-0.04543214323616773,-0.0079523915860028,0.1539413137796679,0.005603058659485098
2019-11-14,0.001207373501114901,-0.007392555537116152,0.10971654404461507,-0.052824698773283885,0.008599929038231053,0.16254124281789895,0.005504229320589792
2019-11-15,-0.001980757696968419,0.007922925839565664,0.10773578634764666,-0.04490177293371822,-0.009903683536534083,0.15263755928136488,0.00737574076073772
2019-11-18,-0.005500263564710028,0.009958136481307278,0.10223552278293663,-0.03494363645241094,-0.015458400046017305,0.13717915923534757,0.000365974122385405
2019-11-19,-0.0012152654281727595,-0.009974769470009193,0.10102025735476387,-0.044918405922420135,0.008759504041836433,0.14593866327718402,0.008215508452325573
2019-11-20,-0.0007993239496814088,-0.004685148367100211,0.10022093340508247,-0.049603554289520346,0.0038858244174188026,0.14982448769460283,0.004607586177069912
2019-11-21,0.008158871278638529,-0.010234012738468579,0.10837980468372099,-0.059837567027988925,0.018392884017107106,0.16821737171170992,0.010804082833144718
2019-11-22,0.003941962581898324,0.0073009037103553,0.11232176726561932,-0.052536663317633625,-0.003358941128456976,0.16485843058325295,0.0033160239509613535
2019-11-25,-0.0037788432741005466,0.0034613788316608662,0.10854292399151877,-0.04907528448597276,-0.007240222105761413,0.15761820847749153,0.00256199909566655
2019-11-26,0.0024698285289461914,-0.004128791417361555,0.11101275252046496,-0.053204075903334314,0.006598619946307746,0.16421682842379925,0.001804076307247363
2019-11-27,-0.0005060935564384033,-0.0034416769784648693,0.11050665896402655,-0.05664575288179918,0.002935583422026466,0.16715241184582574,0.0019765694964553526
2019-11-28,0.0011645478732274987,-0.008745970684524096,0.11167120683725404,-0.06539172356632328,0.009910518557751595,0.17706293040357732,0.005025632075892914
2019-11-29,-0.0023696564867408923,0.0019278703281919718,0.10930155035051314,-0.06346385323813131,-0.004297526814932864,0.17276540358864445,0.005598788857183955
2019-12-02,0.001082939816012864,0.003910012573046018,0.110384490166526,-0.05955384066508529,-0.002827072757033154,0.1699383308316113,0.009583378786452143
2019-12-03,-0.00024250096092678003,-0.00032938980479890745,0.11014198920559923,-0.0598832304698842,8.688884387212742e-05,0.17002521967548342,0.00925727296742367
2019-12-04,-0.002061413899123562,0.007645036911084091,0.10808057530647566,-0.052238193558800106,-0.009706450810207653,0.16031876886527577,0.0014410692194183844
2019-12-05,-0.0026905948682526644,0.005916810441135567,0.105389980438223,-0.04632138311766454,-0.008607405309388232,0.15171136355588755,0.0014116907524954364
2019-12-06,0.0019083038119339563,-0.001779597647701081,0.10729828425015694,-0.04810098076536562,0.0036879014596350374,0.15539926501552256,0.001514577136696733
2019-12-09,-0.0014029497893463419,0.0012667028304900185,0.1058953344608106,-0.0468342779348756,-0.0026696526198363604,0.15272961239568622,0.004315931479329565
2019-12-10,0.003901357605193276,0.0006061411284097318,0.10979669206600388,-0.04622813680646587,0.003295216476783544,0.15602482887246977,0.011394653660537003
2019-12-11,0.0027971683729868814,-0.003008814407024829,0.11259386043899076,-0.0492369512134907,0.005805982780011711,0.16183081165248148,0.0026985697606397283
2019-12-12,0.0042820222203327355,0.01964549517248315,0.1168758826593235,-0.029591456041007547,-0.015363472952150417,0.14646733870033105,0.005031980207022266
2019-12-13,-0.003504000421878103,0.0048581957704865175,0.11337188223744539,-0.02473326027052103,-0.00836219619236462,0.1381051425079664,0.005640636092140235
2019-12-16,0.0017730479859704514,0.013513933929301558,0.11514493022341585,-0.011219326341219471,-0.011740885943331107,0.12636425656463532,0.16673282176967402
2019-12-17,-0.001052792101828684,-0.002233429179337776,0.11409213812158717,-0.013452755520557247,0.0011806370775090918,0.1275448936421444,0.0021794901057880325
2019-12-18,-0.0010593577861457688,-0.0013978035664070632,0.1130327803354414,-0.01485055908696431,0.0003384457802612943,0.1278833394224057,0.006191976285763708
2019-12-19,0.0003410123647370521,-0.002460544549393262,0.11337379270017844,-0.017311103636357572,0.002801556914130314,0.13068489633653602,0.0041453082895979475
2019-12-20,-0.0024935743472301692,-0.012563869739876665,0.11088021835294827,-0.029874973376234237,0.010070295392646495,0.1407551917291825,0.0006854994207522679
2019-12-23,-0.0014441394832789868,0.006497943361457814,0.10943607886966929,-0.023377030014776423,-0.007942082844736801,0.1328131088844457,0.0007097979390799595
2019-12-24,0.002581290179080344,-0.0005238090753305613,0.11201736904874963,-0.023900839090106984,0.003105099254410905,0.13591820813885663,0.20275168304049954
2019-12-25,0.0010667660356447266,0.008761796161291358,0.11308413508439435,-0.015139042928815627,-0.0076950301256466305,0.12822317801320998,0.0009564085274294547
2019-12-26,-0.0029779456211109327,-0.0009841184379428825,0.11010618946328342,-0.01612316136675851,-0.0019938271831680503,0.12622935083004194,0.005578798281843274
2019-12-27,0.0011427962771007225,0.014711048126732962,0.11124898574038414,-0.0014121132400255476,-0.01356825184963224,0.11266109898040969,0.003802168370016715
2019-12-30,-0.0019979634550433036,0.003655740460350998,0.10925102228534084,0.0022436272203254504,-0.0056537039153943015,0.10700739506501539,0.003473062083500601
2019-12-31,-0.0034409989512495516,0.013495148430566317,0.10581002333409129,0.015738775650891768,-0.01693614738181587,0.09007124768319952,0.00986539722030122
2020-01-02,0.0004202477289415232,-0.0017538198106823444,0.1062302710630328,0.013984955840209423,0.0021740675396238677,0.09224531522282338,0.00867396935367951
2020-01-03,0.0005632953538143127,-0.0037875334263066662,0.10679356641684712,0.010197422413902757,0.004350828780120979,0.09659614400294436,0.000188437069631181
2020-01-06,-0.004257034274344141,0.0074629491493958255,0.10253653214250298,0.017660371563298582,-0.011719983423739967,0.0848761605792044,0.00017777777777777757
2020-01-07,0.0002470819689851496,-0.01158307098517497,0.10278361411148813,0.006077300578123612,0.011830152954160119,0.09670631353336452,0.0003563337728981102
2020-01-08,-0.00548530176556398,0.01257826637832693,0.09729831234592415,0.018655566956450542,-0.018063568143890908,0.0786427453894736,0.0014286390805707415
2020-01-09,0.0008513911401018438,-0.0002845493220764439,0.09814970348602599,0.0183710176343741,0.0011359404621782876,0.07977868585165189,0.0015091909649637212
2020-01-10,-0.0009058682748037807,0.009753287635289709,0.09724383521122221,0.028124305269663807,-0.01065915591009349,0.0691195299415584,0.0009772462746807382
2020-01-13,-0.000371243908884748,-0.0033600962864070993,0.09687259130233745,0.024764208983256708,0.0029888523775223512,0.07210838231908075,0.002069766787126871
2020-01-14,0.0004260534175204513,-0.005540962152657869,0.0972986447198579,0.01922324683059884,0.00596701557017832,0.07807539788925906,0.0027754841899338576
2020-01-15,-7.492553199151173e-05,-0.0042548098601038475,0.09722371918786639,0.014968436970494992,0.004179884328112336,0.0822552822173714,0.0017588151622350934
2020-01-16,0.0023759939409184173,0.001399246972273005,0.09959971312878481,0.016367683942767997,0.0009767469686454123,0.08323202918601681,0.002768122036706629
2020-01-17,0.0025172512252647056,0.0074280585770925,0.10211696435404952,0.023795742519860497,-0.004910807351827794,0.07832122183418902,0.002128228812442431
2020-01-20,-0.00017118310582311383,-0.017234330931582775,0.1019457812482264,0.006561411588277721,0.017063147825759663,0.09538436965994868,0.0006704390629244897
2020-01-21,0.0026389783591542486,0.004274100118886182,0.10458475960738065,0.010835511707163903,-0.001635121759731933,0.09374924790021674,0.0007325173144448872
2020-01-22,0.006350961820288045,-0.0314756655850843,0.1109357214276687,-0.020640153877920397,0.03782662740537235,0.1315758753055891,0.00028626947217024894
2020-01-23,0.0017305611925110692,-0.08208789245745152,0.11266628262017976,-0.10272804633537191,0.08381845364996258,0.21539432895555166,0.00018793431073831085
2020-02-03,-0.010116709431123826,0.02603300878587511,0.10254957318905594,-0.0766950375494968,-0.03614971821699894,0.17924461073855275,0.00026542996085247795
2020-02-04,-0.003124847063905872,0.011265859028041447,0.09942472612515008,-0.06542917852145536,-0.01439070609194732,0.16485390464660543,0.00017779358165170237
2020-02-05,-0.006057773950496115,0.01843869865018455,0.09336695217465396,-0.04699047987127081,-0.024496472600680663,0.14035743204592477,0.0001873296679068646
2020-02-06,0.004040784835881153,2.4154947372068136e-05,0.09740773701053511,-0.04696632492389874,0.004016629888509085,0.14437406193443386,8.889283968176393e-05
2020-02-07,-0.001930682969115723,0.004129012799459986,0.09547705404141939,-0.04283731212443875,-0.006059695768575709,0.13831436616585813,9.931595778457955e-05
2020-02-10,-0.0036366663492500475,0.009267205249654964,0.09184038769216935,-0.03357010687478379,-0.012903871598905011,0.12541049456695313,0.0002652640201762695
2020-02-11,0.005530106308523807,0.008055635264536676,0.09737049400069316,-0.025514471610247114,-0.0025255289560128687,0.12288496561094027,0.0003554507712139356
2020-02-12,0.00020515054445345397,-0.006171373061519603,0.09757564454514661,-0.031685844671766716,0.006376523605973057,0.12926148921691333,0.00028565670764768385
2020-02-13,-0.005010002202231866,0.006999679922882862,0.09256564234291474,-0.024686164748883854,-0.012009682125114728,0.1172518070917986,8.88928396817635e-05
2020-02-14,-0.0011089164841296554,0.022242241064221346,0.09145672585878509,-0.002443923684662508,-0.023351157548351,0.0939006495434476,0.0027214923325546182
2020-02-17,0.0008852205851551398,-0.00489575885216631,0.09234194644394023,-0.007339682536828818,0.005780979437321449,0.09968162898076904,0.0027913280569449193
2020-02-18,-0.00047447207499652254,-0.0015292237492854355,0.0918674743689437,-0.008868906286114253,0.001054751674288913,0.10073638065505795,0.0016651068978299325
2020-02-19,-0.001032383066874166,0.02277935932332653,0.09083509130206953,0.013910453037212278,-0.0238117423902007,0.07692463826485725,0.0009627244734417351
2020-02-20,-0.0012822163523432278,0.0011656897079621586,0.0895528749497263,0.015076142745174437,-0.0024479060603053862,0.07447673220455187,0.0008892841262783465
2020-02-21,-0.010025757355939082,-0.0040209757990545825,0.07952711759378722,0.011055166946119854,-0.006004781556884499,0.06847195064766737,0.0010363189431093424
2020-02-24,-0.01232641197612735,-0.0021762958698516854,0.06720070561765987,0.008878871076268169,-0.010150116106275664,0.0583218345413917,0.00026757458626486307
2020-02-25,0.006959079574355868,-0.012404675201421966,0.07415978519201574,-0.0035258041251537975,0.019363754775777835,0.07768558931716954,0.0005733594030860249
2020-02-26,-0.005050516740552536,0.002907787861271771,0.0691092684514632,-0.0006180162638820264,-0.007958304601824307,0.06972728471534523,0.0006558278806350587
2020-02-27,-0.0012368136671492504,-0.03609823939359558,0.06787245478431395,-0.0367162556574776,0.03486142572644633,0.10458871044179155,0.0008576467978078626
2020-02-28,-0.0031452875213455133,0.03236787232915539,0.06472716726296843,-0.004348383328322214,-0.0355131598505009,0.06907555059129064,0.0009437565852952134
2020-03-02,0.003708253852678665,0.005316818397240297,0.06843542111564709,0.0009684350689180832,-0.0016085645445616322,0.067466986046729,0.0001773590126960174
2020-03-03,-0.00129965849975914,0.005773768201985163,0.06713576261588794,0.0067422032709032464,-0.007073426701744303,0.06039355934498469,0.00036326371204506663
2020-03-04,0.00043509077772123085,0.02203289104992301,0.06757085339360917,0.028775094320826256,-0.02159780027220178,0.03879575907278292,0.0014404475139491678
2020-03-05,-0.0016597305066814796,-0.016349315895661576,0.06591112288692769,0.01242577842516468,0.014689585388980096,0.05348534446176301,0.002715381625240788
2020-03-06,0.004116941231976493,-0.03475791406044415,0.07002806411890418,-0.02233213563527947,0.03887485529242064,0.09236019975418365,0.004170755082311555
2020-03-09,-0.0013683124262575893,0.02118902066274231,0.06865975169264658,-0.0011431149725371625,-0.022557333088999897,0.06980286666518375,0.0
2020-03-10,0.0012848968729025436,-0.013389800874618274,0.06994464856554913,-0.014532915847155436,0.014674697747520818,0.08447756441270457,0.0009836152629212236
2020-03-11,0.0051346901818454405,-0.01943023828690471,0.07507933874739457,-0.03396315413406015,0.02456492846875015,0.10904249288145472,0.005655059439703124
2020-03-12,0.002481367980343548,-0.014172226357876738,0.07756070672773813,-0.048135380491936886,0.016653594338220286,0.125696087219675,0.00472109364108967
2020-03-13,0.006939488515511016,-0.04394506038846835,0.08450019524324914,-0.09208044088040523,0.050884548903979365,0.17658063612365438,0.006185292928778023
2020-03-16,0.003576358875291321,-0.004882711224087899,0.08807655411854047,-0.09696315210449313,0.00845907009937922,0.18503970622303362,0.00010101710911955244
2020-03-17,6.178337934351205e-06,-0.01999149419138746,0.08808273245647483,-0.1169546462958806,0.01999767252932181,0.20503737875235542,0.0
2020-03-18,-0.00030670416827931375,-0.01305530549011813,0.08777602828819552,-0.13000995178599872,0.012748601321838816,0.21778598007419425,0.00010103739693870403
2020-03-19,-0.002375375900287093,0.017710625132135505,0.08540065238790842,-0.11229932665386322,-0.0200860010324226,0.19769997904177164,0.005316676852269356
2020-03-20,0.003216935531670687,-0.03422554193523197,0.0886175879195791,-0.1465248685890952,0.03744247746690266,0.2351424565086743,8.948144157894337e-05
2020-03-23,-0.00033875286012015435,0.02650140551171276,0.08827883505945895,-0.12002346307738243,-0.026840158371832915,0.20830229813684137,0.006177938889972392
2020-03-24,-0.008394974845953126,0.02651444628787658,0.07988386021350583,-0.09350901678950585,-0.03490942113382971,0.17339287700301168,0.0040787250036135895
2020-03-25,0.0013156146527372225,-0.006595451348404779,0.08119947486624304,-0.10010446813791063,0.007911066001142001,0.18130394300415367,0.00010023905871660863
2020-03-26,0.0035725874858403383,0.003243287224501401,0.08477206235208339,-0.09686118091340923,0.0003293002613389373,0.18163324326549263,0.002047033787111602
2020-03-27,0.0042438042398105615,-0.009737039559729155,0.08901586659189395,-0.10659822047313838,0.013980843799539715,0.19561408706503233,0.00256308992365495
2020-03-30,-0.00585743068116213,0.0032727922915700702,0.08315843591073183,-0.10332542818156831,-0.0091302229727322,0.18648386409230014,0.0025630899236549487
2020-03-31,-0.001304434925760477,-0.003010178193420643,0.08185400098497135,-0.10633560637498896,0.0017057432676601657,0.18818960735996032,0.0019725474411009113
2020-04-01,0.0009882287637439763,0.01604837634697276,0.08284222974871533,-0.0902872300280162,-0.015060147583228782,0.17312945977673153,0.0009939106772037353
2020-04-02,-0.0024592502333602656,-0.0057231677542315396,0.08038297951535506,-0.09601039778224774,0.003263917520871274,0.1763933772976028,0.001593076718945442
2020-04-03,-0.00469478584975936,0.022581280023546313,0.0756881936655957,-0.07342911775870142,-0.027276065873305673,0.14911731142429713,0.0014145008650729082
2020-04-07,0.0031853184022257166,-0.004665103873859877,0.07887351206782142,-0.0780942216325613,0.007850422276085595,0.15696773370038272,0.0014236411397550038
2020-04-08,-0.0032063931326440525,0.0032921579603719664,0.07566711893517737,-0.07480206367218933,-0.0064985510930160185,0.1504691826073667,0.0034348590483034708
2020-04-09,-0.001186852292776291,-0.006250307392175358,0.07448026664240108,-0.08105237106436469,0.005063455099399067,0.1555326377067658,0.002486834551043734
2020-04-10,-0.0015523593793042786,-0.004233103828335416,0.07292790726309681,-0.08528547489270011,0.0026807444490311375,0.15821338215579692,0.0002880010104360642
2020-04-13,-0.001666563053197885,0.019117332034982226,0.07126134420989892,-0.06616814285771788,-0.020783895088180113,0.13742948706761682,0.002831152723490184
2020-04-14,-0.0015623246250687011,-0.007434527687172121,0.06969901958483023,-0.07360267054489,0.00587220306210342,0.14330169012972022,0.0033775875685877216
2020-04-15,0.0024220232496355827,0.0013206501313014485,0.07212104283446581,-0.07228202041358855,0.0011013731183341343,0.14440306324805435,0.009174762632690563
2020-04-16,0.00032089751567526307,0.009711445706511057,0.07244194035014108,-0.0625705747070775,-0.009390548190835794,0.13501251505721856,0.006382657627987014
2020-04-17,0.002234729150015984,0.003631384452519981,0.07467666950015707,-0.058939190254557516,-0.0013966553025039972,0.13361585975471457,0.002666596324050875
2020-04-20,0.002179135190897165,-0.011853610092220634,0.07685580469105424,-0.07079280034677815,0.0140327452831178,0.1476486050378324,0.008230543426505931
2020-04-21,-0.004669163485896028,0.008195216459117916,0.07218664120515822,-0.06259758388766024,-0.012864379945013944,0.13478422509281845,0.00720141132028195
2020-04-22,-0.0007062512691858276,-0.0025116010951791168,0.07148038993597239,-0.06510918498283935,0.0018053498259932893,0.13658957491881174,0.007555478407792448
2020-04-23,-0.0025064918897935206,-0.008596246378152372,0.06897389804617887,-0.07370543136099172,0.006089754488358852,0.1426793294071706,0.006963484925925514
2020-04-24,-0.0013039149390656215,0.00677109582127855,0.06766998310711325,-0.06693433553971317,-0.008075010760344172,0.13460431864682643,0.007315165300348838
2020-04-27,-0.002491513637458617,0.006876406273812918,0.06517846946965464,-0.060057929265900256,-0.009367919911271536,0.1252363987355549,0.002168832470920384
2020-04-28,0.0015342213508631665,0.00463585232809649,0.0667126908205178,-0.055422076937803766,-0.003101630977233324,0.12213476775832156,0.0011140678943631628
2020-04-29,0.001424889397337236,0.011708999561383493,0.06813758021785503,-0.04371307737642027,-0.010284110164046257,0.1118506575942753,0.0011579094599244058
