time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2019-07-17,0.0027930487654916907,-0.00956994156122093,-0.1562018534356556,-0.08125835229240863,0.01236299032671262,-0.07494350114324697,0.549870549901793
2019-07-18,-0.00013359132748152043,0.010441313508207983,-0.15633544476313713,-0.07081703878420065,-0.010574904835689503,-0.08551840597893648,0.624057517926123
2019-07-19,0.003211276165403277,-0.00692312436904885,-0.15312416859773384,-0.0777401631532495,0.010134400534452127,-0.07538400544448434,0.529047424149357
2019-07-22,0.0013957570032013427,0.002173994090714615,-0.1517284115945325,-0.07556616906253488,-0.0007782370875132722,-0.0761622425319976,0.5554334456077535
2019-07-23,-0.0039776682857997,0.007863377874700817,-0.1557060798803322,-0.06770279118783407,-0.011841046160500517,-0.08800328869249813,0.6774862368563404
2019-07-24,0.006785639919309277,0.008143549436107733,-0.14892043996102292,-0.05955924175172633,-0.0013579095167984565,-0.08936119820929658,0.5806827883936886
2019-07-25,0.0019678721232336384,0.001946214594111595,-0.1469525678377893,-0.05761302715761474,2.1657529122043502e-05,-0.08933954068017455,0.5747673427505239
2019-07-26,0.0027799075340949,-0.0011146091169660366,-0.14417266030369438,-0.058727636274580775,0.0038945166510609367,-0.08544502402911361,0.613072009776924
2019-07-29,-0.004173472939499228,0.0041548424549873175,-0.14834613324319362,-0.05457279381959346,-0.008328315394486545,-0.09377333942360017,0.6023161025619348
2019-07-30,0.005914994627569947,-0.009073555019792678,-0.14243113861562368,-0.06364634883938614,0.014988549647362626,-0.07878478977623754,0.6360491457669454
2019-07-31,0.004479555198627223,-0.008349365636682649,-0.13795158341699645,-0.07199571447606878,0.01282892083530987,-0.06595586894092767,0.6195472068566981
2019-08-01,0.00337260650941829,-0.014841270391400485,-0.13457897690757817,-0.08683698486746927,0.018213876900818774,-0.0477419920401089,0.5991711618862191
2019-08-02,-0.006210295591515597,-0.01933194495940782,-0.14078927249909376,-0.10616892982687709,0.013121649367892223,-0.03462034267221667,0.6067476527249686
2019-08-05,0.0032438714791819608,-0.010765806080600626,-0.1375454010199118,-0.11693473590747772,0.014009677559782586,-0.02061066511243409,0.6001655070336678
2019-08-06,-0.0041264631944044105,-0.004105377176847114,-0.1416718642143162,-0.12104011308432483,-2.1086017557296784e-05,-0.020631751129991382,0.6113206494732641
2019-08-07,-0.0017239267094568405,0.013129912382783715,-0.14339579092377305,-0.10791020070154111,-0.014853839092240556,-0.03548559022223194,0.6850544129943997
2019-08-08,0.002263858477041242,-0.009794646519203809,-0.1411319324467318,-0.11770484722074492,0.012058504996245051,-0.023427085225986882,0.4950469879393178
2019-08-09,0.0025627473664978618,0.01788629994034885,-0.13856918508023394,-0.09981854728039607,-0.015323552573850987,-0.03875063779983787,0.500814504267494
2019-08-12,0.004015385534525089,-0.009057455328846942,-0.13455379954570884,-0.10887600260924302,0.01307284086337203,-0.025677796936465824,0.4864525499441621
2019-08-13,-0.002547188575667399,0.004531758795673468,-0.13710098812137625,-0.10434424381356955,-0.007078947371340867,-0.0327567443078067,0.5047758376420881
2019-08-14,0.00786810246459663,0.003144923338741279,-0.12923288565677962,-0.10119932047482827,0.004723179125855351,-0.028033565181951353,0.7696208506093696
2019-08-15,-0.0038388469447988636,0.004466997082008817,-0.13307173260157848,-0.09673232339281945,-0.00830584402680768,-0.03633940920875903,0.6267657561923239
2019-08-16,-0.006989750068508164,0.02147774877629338,-0.14006148267008664,-0.07525457461652607,-0.028467498844801545,-0.06480690805356057,0.5288335597487708
2019-08-19,0.0007165084026217252,-0.000887261371863346,-0.13934497426746492,-0.07614183598838942,0.0016037697744850712,-0.0632031382790755,0.6175649932575624
2019-08-20,0.0006422197390751403,-0.0015785742510701084,-0.1387027545283898,-0.07772041023945953,0.0022207939901452488,-0.06098234428893026,0.705271382589303
2019-08-21,-0.0004344883999589672,0.0031017293704476145,-0.13913724292834875,-0.07461868086901191,-0.0035362177704065818,-0.06451856205933684,0.7149913015240952
2019-08-22,0.0026735420621113973,0.007185838901975217,-0.13646370086623735,-0.0674328419670367,-0.00451229683986382,-0.06903085889920066,0.532834940979857
2019-08-23,0.0034764325250596423,-0.01448685802600913,-0.13298726834117772,-0.08191969999304582,0.017963290551068774,-0.05106756834813189,0.6261710474821139
2019-08-26,0.0010542790380738925,0.013460935543641028,-0.13193298930310382,-0.0684587644494048,-0.012406656505567135,-0.06347422485369902,0.6026272502715282
2019-08-27,-0.004808260550310143,-0.0037696593992944116,-0.13674124985341396,-0.07222842384869921,-0.0010386011510157313,-0.06451282600471475,0.6854299431586611
2019-08-28,0.003995674360484381,-0.003265661733957259,-0.1327455754929296,-0.07549408558265647,0.0072613360944416405,-0.05725148991027312,0.6810122033925913
2019-08-29,0.00246590390934759,0.002476913289928717,-0.130279671583582,-0.07301717229272775,-1.1009380581127135e-05,-0.05726249929085425,0.6580127913384421
2019-08-30,0.0017465449728286473,0.012744445073590072,-0.12853312661075336,-0.06027272721913768,-0.010997900100761425,-0.06826039939161568,0.6078003816695978
2019-09-02,-0.0013836760510884923,0.001373889546503193,-0.12991680266184186,-0.058898837672634485,-0.0027575655975916854,-0.07101796498920737,0.5996689328433733
2019-09-03,-0.0019381079986122835,0.008370132751240433,-0.13185491066045413,-0.05052870492139405,-0.010308240749852716,-0.08132620573906008,0.6472041708509034
2019-09-04,-0.0044430917032501765,0.010067981086095301,-0.13629800236370432,-0.04046072383529875,-0.014511072789345478,-0.09583727852840557,0.530178837146558
2019-09-05,0.004827907584634029,0.0058890185670641415,-0.1314700947790703,-0.03457170526823461,-0.0010611109824301126,-0.09689838951083568,0.6525524513307077
2019-09-06,7.349040533642872e-05,0.006170829672186073,-0.13139660437373385,-0.028400875596048536,-0.006097339266849645,-0.10299572877768531,0.5793106168909558
2019-09-09,0.0002608980325671857,-0.0034500871025233693,-0.13113570634116667,-0.031850962698571905,0.003710985135090555,-0.09928474364259476,0.6070046288962994
2019-09-10,0.00030502609576808575,-0.007393556573427773,-0.1308306802453986,-0.03924451927199968,0.007698582669195859,-0.09158616097339892,0.5655035142108852
2019-09-11,0.0014279597951997046,0.010700540715443907,-0.12940272045019888,-0.02854397855655577,-0.009272580920244203,-0.1008587418936431,0.6118041425614646
2019-09-12,-0.002205537723939134,-0.003698446528304089,-0.13160825817413802,-0.03224242508485986,0.001492908804364955,-0.09936583308927815,0.5556255081374069
2019-09-16,-0.0037072855039192018,-0.016944000862451958,-0.1353155436780572,-0.04918642594731182,0.013236715358532755,-0.08612911773074539,0.6172900908067728
2019-09-17,-0.004303730583651921,0.0048358416876652655,-0.13961927426170911,-0.04435058425964655,-0.009139572271317186,-0.09526869000206256,0.6969099240083148
2019-09-18,0.0021625830167883667,0.003650182635551502,-0.13745669124492074,-0.04070040162409505,-0.0014875996187631354,-0.09675628962082569,0.7096039703085794
2019-09-19,-0.002355642092332563,0.0028673689149520953,-0.1398123333372533,-0.037833032709142955,-0.005223011007284659,-0.10197930062811034,0.7111004077571293
2019-09-20,0.0068101700223964405,-0.01149711167857248,-0.13300216331485684,-0.049330144387715436,0.01830728170096892,-0.0836720189271414,0.715294170272155
2019-09-23,-0.005802201395010014,0.002673140961189091,-0.13880436470986685,-0.046657003426526344,-0.008475342356199105,-0.0921473612833405,0.7138683958807455
2019-09-24,0.0008420993620696553,-0.0077437004624894,-0.13796226534779718,-0.054400703889015745,0.008585799824559055,-0.08356156145878144,0.6788752591775616
2019-09-25,-0.0020655519119623677,-0.00773977565473416,-0.14002781725975955,-0.062140479543749905,0.005674223742771793,-0.07788733771600964,0.8361543063008998
2019-09-26,-0.00234661646328165,0.002993220585542744,-0.1423744337230412,-0.05914725895820716,-0.005339837048824394,-0.08322717476483404,0.6711398827572601
2019-09-27,-0.005863122248549773,-0.009945118355293658,-0.14823755597159097,-0.06909237731350082,0.0040819961067438855,-0.07914517865809015,0.7299296421616647
2019-09-30,-0.006625342881329517,0.006050795470111225,-0.15486289885292048,-0.0630415818433896,-0.012676138351440743,-0.09182131700953089,0.626591615737209
2019-10-08,-0.00888045604205891,0.0014477698509516301,-0.1637433548949794,-0.06159381199243796,-0.01032822589301054,-0.10214954290254144,0.6977913056337364
2019-10-09,-0.004072894509343659,0.00813697029908056,-0.16781624940432308,-0.053456841693357404,-0.012209864808424217,-0.11435940771096567,0.7440080650103134
2019-10-10,0.005175375710910229,0.009526006886581229,-0.16264087369341285,-0.043930834806776176,-0.004350631175670999,-0.11871003888663667,0.7484116365746942
2019-10-11,-0.002444160484203344,0.010557244235901209,-0.1650850341776162,-0.03337359057087497,-0.013001404720104554,-0.13171144360674122,0.8280328992642758
2019-10-14,0.004066824230071607,-0.004307331483229149,-0.1610182099475446,-0.037680922054104116,0.008374155713300756,-0.12333728789344048,0.6039462247032562
2019-10-15,0.0022122250175102987,-0.0034519723408763525,-0.15880598493003428,-0.04113289439498047,0.005664197358386651,-0.11767309053505381,0.7420447530989175
2019-10-16,0.004426367553227052,0.0006463379569332517,-0.15437961737680722,-0.040486556438047216,0.0037800295962938006,-0.11389306093876,0.6299454711459891
2019-10-17,0.002745172157464492,-0.014329115161144657,-0.15163444521934272,-0.05481567159919187,0.01707428731860915,-0.09681877362015084,0.5038302473482557
2019-10-18,0.0029270630831396763,0.0029578804354528643,-0.14870738213620305,-0.05185779116373901,-3.0817352313187996e-05,-0.09684959097246404,0.5089568133892146
2019-10-21,-0.0004553753659717845,0.003868241984147147,-0.14916275750217484,-0.04798954917959186,-0.004323617350118931,-0.10117320832258297,0.6418550067519788
2019-10-22,-0.0027424510714595647,-0.006385037658146686,-0.1519052085736344,-0.05437458683773855,0.0036425865866871214,-0.09753062173589586,0.6694884803757382
2019-10-23,0.002088129826441029,-0.00010772754489885017,-0.14981707874719338,-0.0544823143826374,0.0021958573713398793,-0.09533476436455599,0.6861677969461697
2019-10-24,-0.00012833862304471733,0.00672667723317133,-0.1499454173702381,-0.04775563714946607,-0.006855015856216047,-0.10218978022077202,0.666728842103674
2019-10-25,-0.005891306900900878,0.007616363848448771,-0.15583672427113895,-0.0401392733010173,-0.013507670749349648,-0.11569745097012166,0.6149939120809852
2019-10-28,0.003933318658158258,-0.00417491853800378,-0.15190340561298069,-0.04431419183902108,0.008108237196162039,-0.10758921377395961,0.7460322524984636
2019-10-29,0.0006115053321528696,-0.004871026261858091,-0.1512919002808278,-0.04918521810087917,0.005482531594010961,-0.10210668217994864,0.8201492985571173
2019-10-30,0.0023494903841392058,-0.0011503248886555184,-0.1489424098966886,-0.05033554298953469,0.003499815272794724,-0.09860686690715392,0.7524899669497395
2019-10-31,0.005878930585523468,0.016745929106933843,-0.14306347931116514,-0.033589613882600844,-0.010866998521410376,-0.1094738654285643,0.5771460096410929
2019-11-01,0.003695376785459609,0.006489997294453431,-0.13936810252570553,-0.027099616588147413,-0.002794620508993822,-0.11226848593755812,0.5926780487722965
2019-11-04,0.00046053239890091023,0.006187565901345948,-0.13890757012680463,-0.020912050686801464,-0.005727033502445038,-0.11799551944000317,0.5130369001749978
2019-11-05,0.004103458674424929,-0.0044897136076489375,-0.1348041114523797,-0.025401764294450402,0.008593172282073867,-0.10940234715792929,0.5209049857987083
2019-11-06,-0.0007287618793977373,0.0017534198998632178,-0.13553287333177744,-0.023648344394587184,-0.002482181779260955,-0.11188452893719025,0.4870382586608707
2019-11-07,-0.0024143669259851326,-0.004736850275039117,-0.13794724025776256,-0.0283851946696263,0.0023224833490539847,-0.10956204558813626,0.5568432529993714
2019-11-08,0.0016090481139784914,-0.017784241650545596,-0.13633819214378406,-0.0461694363201719,0.019393289764524087,-0.09016875582361217,0.5983211073980089
2019-11-11,0.0013282042032040668,0.00018202390158528203,-0.13500998794058,-0.045987412418586615,0.0011461803016187848,-0.08902257552199339,0.6373892490969582
2019-11-12,-0.00236605041405658,-0.0009501427242266658,-0.13737603835463658,-0.04693755514281328,-0.0014159076898299142,-0.0904384832118233,0.6063305091005521
2019-11-13,5.920452209810248e-05,0.0015054119066455485,-0.13731683383253848,-0.04543214323616773,-0.0014462073845474459,-0.09188469059637075,0.5476766469059285
2019-11-14,0.0011734859488103473,-0.007392555537116152,-0.13614334788372814,-0.052824698773283885,0.0085660414859265,-0.08331864911044426,0.6225739309338542
2019-11-15,5.444391712203482e-05,0.007922925839565664,-0.1360889039666061,-0.04490177293371822,-0.00786848192244363,-0.09118713103288789,0.5495352427612218
2019-11-18,-0.00036126722777574176,0.009958136481307278,-0.13645017119438185,-0.03494363645241094,-0.01031940370908302,-0.10150653474197091,0.5614898727436243
2019-11-19,0.002162919378080413,-0.009974769470009193,-0.13428725181630144,-0.044918405922420135,0.012137688848089606,-0.0893688458938813,0.5958270953248652
2019-11-20,-0.001877398832037766,-0.004685148367100211,-0.1361646506483392,-0.049603554289520346,0.0028077495350624457,-0.08656109635881887,0.5904453284232405
2019-11-21,-0.0014373489743058322,-0.010234012738468579,-0.13760199962264505,-0.059837567027988925,0.008796663764162747,-0.07776443259465612,0.6486196329034299
2019-11-22,-0.0047456632029815845,0.0073009037103553,-0.14234766282562664,-0.052536663317633625,-0.012046566913336883,-0.08981099950799301,0.6042391587680577
2019-11-25,-0.0007539785518548723,0.0034613788316608662,-0.14310164137748152,-0.04907528448597276,-0.004215357383515739,-0.09402635689150876,0.7427509604918847
2019-11-26,0.0008630699644153756,-0.004128791417361555,-0.14223857141306614,-0.053204075903334314,0.004991861381776931,-0.08903449550973183,0.6548820980406349
2019-11-27,-0.002646134018105104,-0.0034416769784648693,-0.14488470543117124,-0.05664575288179918,0.0007955429603597654,-0.08823895254937206,0.5804160198653118
2019-11-28,0.003567155109570037,-0.008745970684524096,-0.1413175503216012,-0.06539172356632328,0.012313125794094132,-0.07592582675527793,0.5998229333707494
2019-11-29,0.0011812582120783236,0.0019278703281919718,-0.1401362921095229,-0.06346385323813131,-0.0007466121161136482,-0.07667243887139158,0.5581560747224249
2019-12-02,-0.0030701978648646077,0.003910012573046018,-0.1432064899743875,-0.05955384066508529,-0.006980210437910625,-0.08365264930930222,0.5633783242482748
2019-12-03,0.00024275706587350302,-0.00032938980479890745,-0.142963732908514,-0.0598832304698842,0.0005721468706724104,-0.0830805024386298,0.774642602435985
2019-12-04,0.0015983783051722231,0.007645036911084091,-0.14136535460334176,-0.052238193558800106,-0.0060466586059118674,-0.08912716104454166,0.7278816276418867
2019-12-05,0.0001722853114918365,0.005916810441135567,-0.14119306929184994,-0.04632138311766454,-0.005744525129643731,-0.0948716861741854,0.6999214901336541
2019-12-06,-0.001605933904357815,-0.001779597647701081,-0.14279900319620775,-0.04810098076536562,0.00017366374334326618,-0.09469802243084213,0.5678108246525706
2019-12-09,0.0035604853910349353,0.0012667028304900185,-0.13923851780517282,-0.0468342779348756,0.0022937825605449168,-0.09240423987029722,0.6003478577257029
2019-12-10,-0.0020551868631056703,0.0006061411284097318,-0.14129370466827848,-0.04622813680646587,-0.002661327991515402,-0.09506556786181261,0.6241031095847385
2019-12-11,0.004159549424025386,-0.003008814407024829,-0.1371341552442531,-0.0492369512134907,0.007168363831050215,-0.0878972040307624,0.617928345449037
2019-12-12,0.0038825444471693006,0.01964549517248315,-0.1332516107970838,-0.029591456041007547,-0.015762950725313852,-0.10366015475607626,0.6982023271855853
2019-12-13,-0.0062050219663213725,0.0048581957704865175,-0.13945663276340517,-0.02473326027052103,-0.01106321773680789,-0.11472337249288414,0.5455849492807848
2019-12-16,-0.005455332717181561,0.013513933929301558,-0.14491196548058674,-0.011219326341219471,-0.01896926664648312,-0.13369263913936727,0.6009279346824333
2019-12-17,-0.00042679135895827146,-0.002233429179337776,-0.145338756839545,-0.013452755520557247,0.0018066378203795044,-0.13188600131898776,0.819060479857064
2019-12-18,0.0004914361075358716,-0.0013978035664070632,-0.14484732073200912,-0.01485055908696431,0.001889239673942935,-0.1299967616450448,0.701141015318484
2019-12-19,-0.001429379499314329,-0.002460544549393262,-0.14627670023132344,-0.017311103636357572,0.001031165050078933,-0.12896559659496587,0.7128574541120589
2019-12-20,-2.244181493405383e-05,-0.012563869739876665,-0.1462991420462575,-0.029874973376234237,0.012541427924942611,-0.11642416867002325,0.629423836643121
2019-12-23,0.004565384700328468,0.006497943361457814,-0.14173375734592902,-0.023377030014776423,-0.0019325586611293457,-0.1183567273311526,0.5881336372085533
2019-12-24,0.0038403280379615224,-0.0005238090753305613,-0.1378934293079675,-0.023900839090106984,0.004364137113292084,-0.11399259021786051,0.8390429955584355
2019-12-25,0.0030234532253241753,0.008761796161291358,-0.1348699760826433,-0.015139042928815627,-0.005738342935967183,-0.11973093315382768,0.6294156314957976
2019-12-26,-0.006403784243454309,-0.0009841184379428825,-0.14127376032609762,-0.01612316136675851,-0.005419665805511426,-0.1251505989593391,0.6345577239332438
2019-12-27,0.006893700790669529,0.014711048126732962,-0.1343800595354281,-0.0014121132400255476,-0.007817347336063433,-0.13296794629540254,0.5679405349182746
2019-12-30,-0.00289444191523251,0.003655740460350998,-0.13727450145066059,0.0022436272203254504,-0.006550182375583509,-0.13951812867098604,0.742093924551794
2019-12-31,-0.0028689200400935193,0.013495148430566317,-0.1401434214907541,0.015738775650891768,-0.016364068470659836,-0.15588219714164586,0.7955164239504683
2020-01-02,-0.0029532637077053984,-0.0017538198106823444,-0.1430966851984595,0.013984955840209423,-0.001199443897023054,-0.15708164103866892,0.610530786727957
2020-01-03,-0.002477261618392186,-0.0037875334263066662,-0.14557394681685168,0.010197422413902757,0.0013102718079144801,-0.15577136923075444,0.7290134293354457
2020-01-06,-0.0025764976979236677,0.0074629491493958255,-0.14815044451477535,0.017660371563298582,-0.010039446847319493,-0.16581081607807394,0.6972467731109568
2020-01-07,0.0009224785524607537,-0.01158307098517497,-0.1472279659623146,0.006077300578123612,0.012505549537635724,-0.15330526654043822,0.7370518710731082
2020-01-08,-0.004811384041236997,0.01257826637832693,-0.1520393500035516,0.018655566956450542,-0.017389650419563925,-0.17069491696000214,0.5492155915028231
2020-01-09,-0.003451329588171191,-0.0002845493220764439,-0.15549067959172277,0.0183710176343741,-0.003166780266094747,-0.17386169722609687,0.613864269209235
2020-01-10,-0.00092260502939083,0.009753287635289709,-0.1564132846211136,0.028124305269663807,-0.010675892664680539,-0.1845375898907774,0.6233604503912556
2020-01-13,-0.0031427872823734364,-0.0033600962864070993,-0.15955607190348703,0.024764208983256708,0.0002173090040336629,-0.18432028088674374,0.7037874540953625
2020-01-14,0.0015062258755631974,-0.005540962152657869,-0.15804984602792382,0.01922324683059884,0.007047188028221066,-0.17727309285852266,0.7621913725868127
2020-01-15,0.004845051885003854,-0.0042548098601038475,-0.15320479414291996,0.014968436970494992,0.009099861745107702,-0.16817323111341495,0.7450246398355882
2020-01-16,-0.00027354767694203825,0.001399246972273005,-0.153478341819862,0.016367683942767997,-0.0016727946492150433,-0.16984602576263,0.6625464740589957
2020-01-17,0.006219368805841129,0.0074280585770925,-0.14725897301402088,0.023795742519860497,-0.0012086897712513707,-0.17105471553388138,0.6530712371618029
2020-01-20,0.005676610562624605,-0.017234330931582775,-0.14158236245139627,0.006561411588277721,0.02291094149420738,-0.148143774039674,0.6210734638072467
2020-01-21,0.006174511038950063,0.004274100118886182,-0.1354078514124462,0.010835511707163903,0.0019004109200638818,-0.14624336311961011,0.6804773165293441
2020-01-22,0.013875915302142118,-0.0314756655850843,-0.12153193611030409,-0.020640153877920397,0.04535158088722642,-0.1008917822323837,0.6026665307785627
2020-01-23,0.005763061572037118,-0.08208789245745152,-0.11576887453826698,-0.10272804633537191,0.08785095402948863,-0.013040828202895066,0.4860303767046752
2020-02-03,0.010987505272540558,0.02603300878587511,-0.10478136926572643,-0.0766950375494968,-0.015045503513334554,-0.028086331716229623,0.540776575877255
2020-02-04,-0.0004969684848473351,0.011265859028041447,-0.10527833775057376,-0.06542917852145536,-0.011762827512888782,-0.0398491592291184,0.49426495133057746
2020-02-05,0.009226902906153498,0.01843869865018455,-0.09605143484442026,-0.04699047987127081,-0.00921179574403105,-0.049060954973149454,0.6934659703386497
2020-02-06,-0.003172955075622159,2.4154947372068136e-05,-0.09922438992004241,-0.04696632492389874,-0.003197110022994227,-0.052258064996143674,0.38516642257741324
2020-02-07,-0.007835613197170214,0.004129012799459986,-0.10706000311721263,-0.04283731212443875,-0.0119646259966302,-0.06422269099277388,0.36619792610660046
2020-02-10,-0.01775445349136277,0.009267205249654964,-0.1248144566085754,-0.03357010687478379,-0.027021658741017734,-0.09124434973379161,0.4830725290786998
2020-02-11,0.009421268412838692,0.008055635264536676,-0.11539318819573671,-0.025514471610247114,0.0013656331483020163,-0.0898787165854896,0.6112238052523775
2020-02-12,0.0020216677050559403,-0.006171373061519603,-0.11337152049068078,-0.031685844671766716,0.008193040766575543,-0.08168567581891406,0.9865922199238357
2020-02-13,0.00333672969931453,0.006999679922882862,-0.11003479079136624,-0.024686164748883854,-0.003662950223568332,-0.08534862604248239,0.5955691745959392
2020-02-14,-0.0015592170587883805,0.022242241064221346,-0.11159400785015462,-0.002443923684662508,-0.02380145812300973,-0.10915008416549211,0.6290334197977198
2020-02-17,-0.002233317550170278,-0.00489575885216631,-0.1138273254003249,-0.007339682536828818,0.0026624413019960317,-0.10648764286349609,0.6953685422353298
2020-02-18,-0.0013726584252878955,-0.0015292237492854355,-0.1151999838256128,-0.008868906286114253,0.00015656532399753995,-0.10633107753949855,0.6416369643610821
2020-02-19,0.0020400281100914973,0.02277935932332653,-0.11315995571552132,0.013910453037212278,-0.020739331213235034,-0.1270704087527336,0.790751336614564
2020-02-20,-0.001041899664725995,0.0011656897079621586,-0.11420185538024731,0.015076142745174437,-0.0022075893726881536,-0.12927799812542173,0.6899905249550957
2020-02-21,0.006760309541372797,-0.0040209757990545825,-0.10744154583887451,0.011055166946119854,0.010781285340427379,-0.11849671278499437,0.6986440661110409
2020-02-24,0.0002618341141942574,-0.0021762958698516854,-0.10717971172468026,0.008878871076268169,0.0024381299840459426,-0.11605858280094843,0.6328820922416006
2020-02-25,-0.006619427993288781,-0.012404675201421966,-0.11379913971796904,-0.0035258041251537975,0.0057852472081331855,-0.11027333559281524,0.5889998107977736
2020-02-26,0.0010568083539359355,0.002907787861271771,-0.11274233136403311,-0.0006180162638820264,-0.0018509795073358357,-0.11212431510015108,0.6058328796201089
2020-02-27,0.0013864558372943567,-0.03609823939359558,-0.11135587552673876,-0.0367162556574776,0.03748469523088993,-0.07463961986926115,0.7024908666463503
2020-02-28,0.006937577186483494,0.03236787232915539,-0.10441829834025526,-0.004348383328322214,-0.025430295142671894,-0.10006991501193305,0.690222517014436
2020-03-02,-0.005647652656954948,0.005316818397240297,-0.11006595099721021,0.0009684350689180832,-0.010964471054195245,-0.1110343860661283,0.7355052732609112
2020-03-03,-0.002757140647505152,0.005773768201985163,-0.11282309164471536,0.0067422032709032464,-0.008530908849490315,-0.11956529491561861,0.602288693239486
2020-03-04,-0.006823086557235226,0.02203289104992301,-0.11964617820195059,0.028775094320826256,-0.028855977607158235,-0.14842127252277684,0.6320385675717752
2020-03-05,-0.0026568940026346676,-0.016349315895661576,-0.12230307220458525,0.01242577842516468,0.013692421893026909,-0.13472885062974993,0.6591648634423697
2020-03-06,0.007440836074982517,-0.03475791406044415,-0.11486223612960274,-0.02233213563527947,0.04219875013542667,-0.09253010049432327,0.6151568097859029
2020-03-09,0.005990422399287107,0.02118902066274231,-0.10887181373031563,-0.0011431149725371625,-0.015198598263455201,-0.10772869875777846,0.6944873722109389
2020-03-10,0.0016664888041924735,-0.013389800874618274,-0.10720532492612316,-0.014532915847155436,0.015056289678810748,-0.09267240907896772,0.7694386418170011
2020-03-11,0.0038501022097735134,-0.01943023828690471,-0.10335522271634964,-0.03396315413406015,0.023280340496678223,-0.0693920685822895,0.625784986600159
2020-03-12,0.010834015007180519,-0.014172226357876738,-0.09252120770916912,-0.048135380491936886,0.025006241365057257,-0.044385827217232235,0.668996685468349
2020-03-13,0.012028415857550582,-0.04394506038846835,-0.08049279185161853,-0.09208044088040523,0.05597347624601893,0.0115876490287867,0.5595195955312925
2020-03-16,0.0005839757683829132,-0.004882711224087899,-0.07990881608323562,-0.09696315210449313,0.005466686992470812,0.017054336021257513,0.5261438515377573
2020-03-17,-0.0006829446017068004,-0.01999149419138746,-0.08059176068494242,-0.1169546462958806,0.01930854958968066,0.03636288561093817,0.5978852642080106
2020-03-18,0.005202864257797728,-0.01305530549011813,-0.07538889642714469,-0.13000995178599872,0.01825816974791586,0.05462105535885403,0.46651137774057866
2020-03-19,-0.005384575298312707,0.017710625132135505,-0.0807734717254574,-0.11229932665386322,-0.02309520043044821,0.031525854928405816,0.4461070274033671
2020-03-20,0.010096918820322142,-0.03422554193523197,-0.07067655290513526,-0.1465248685890952,0.04432246075555411,0.07584831568395993,0.5038402186299287
2020-03-23,-0.007578605967798013,0.02650140551171276,-0.07825515887293327,-0.12002346307738243,-0.03408001147951077,0.04176830420444916,0.491615159400254
2020-03-24,-0.013850245358469605,0.02651444628787658,-0.09210540423140287,-0.09350901678950585,-0.040364691646346186,0.001403612558102979,0.500131088180051
2020-03-25,0.0066567276613991675,-0.006595451348404779,-0.0854486765700037,-0.10010446813791063,0.013252179009803947,0.014655791567906931,0.5402264378678322
2020-03-26,-0.0007370875022182619,0.003243287224501401,-0.08618576407222196,-0.09686118091340923,-0.003980374726719663,0.010675416841187266,0.601224524847939
2020-03-27,0.0018523293838911426,-0.009737039559729155,-0.08433343468833082,-0.10659822047313838,0.011589368943620297,0.02226478578480756,0.683248156424259
2020-03-30,0.00529107399422896,0.0032727922915700702,-0.07904236069410187,-0.10332542818156831,0.0020182817026588896,0.024283067487466448,0.5887438187796659
2020-03-31,-0.00820409582537746,-0.003010178193420643,-0.08724645651947932,-0.10633560637498896,-0.005193917631956818,0.019089149855509635,0.6858292637655886
2020-04-01,-0.006194120093472261,0.01604837634697276,-0.09344057661295158,-0.0902872300280162,-0.02224249644044502,-0.0031533465849353792,0.5848944821453289
2020-04-02,0.0008633700675376942,-0.0057231677542315396,-0.09257720654541388,-0.09601039778224774,0.006586537821769234,0.00343319123683386,0.5053815558631778
2020-04-03,-0.0036801236703866676,0.022581280023546313,-0.09625733021580055,-0.07342911775870142,-0.02626140369393298,-0.022828212457099123,0.5973125966464125
2020-04-07,-0.005487764765432851,-0.004665103873859877,-0.1017450949812334,-0.0780942216325613,-0.0008226608915729737,-0.023650873348672094,0.5796384461659825
2020-04-08,-0.001011917903369992,0.0032921579603719664,-0.10275701288460339,-0.07480206367218933,-0.004304075863741958,-0.02795494921241405,0.890336289649836
2020-04-09,-0.006261737150651201,-0.006250307392175358,-0.10901875003525459,-0.08105237106436469,-1.1429758475842329e-05,-0.027966378970889896,0.7690193802755971
2020-04-10,0.0018433109641523469,-0.004233103828335416,-0.10717543907110225,-0.08528547489270011,0.006076414792487763,-0.021889964178402138,0.6720035107426711
2020-04-13,-0.005252841360936834,0.019117332034982226,-0.11242828043203908,-0.06616814285771788,-0.02437017339591906,-0.046260137574321195,0.782878510612584
2020-04-14,-0.01040896138581449,-0.007434527687172121,-0.12283724181785356,-0.07360267054489,-0.002974433698642368,-0.04923457127296356,0.6452606789579088
2020-04-15,0.0013275468232577222,0.0013206501313014485,-0.12150969499459584,-0.07228202041358855,6.896691956273689e-06,-0.04922767458100728,0.5616042454269388
2020-04-16,-0.005104458927214637,0.009711445706511057,-0.12661415392181047,-0.0625705747070775,-0.014815904633725695,-0.06404357921473297,0.673406159902744
2020-04-17,0.0017556108561422366,0.003631384452519981,-0.12485854306566824,-0.058939190254557516,-0.0018757735963777446,-0.06591935281111072,0.6218836059571495
2020-04-20,-0.001935495629800707,-0.011853610092220634,-0.12679403869546896,-0.07079280034677815,0.009918114462419927,-0.05600123834869081,0.693918952318136
